geoid_o,geoid_d,visitor_flows,lng_o,lat_d,date_range
CD,13117,4,-84.12501737564943,34.22554639138604,02/24/20 - 03/01/20
IN,13117,4,-84.12501737564943,34.22554639138604,02/24/20 - 03/01/20
NG,13117,4,-84.12501737564943,34.22554639138604,02/24/20 - 03/01/20
NZ,13117,4,-84.12501737564943,34.22554639138604,02/24/20 - 03/01/20
BR,13149,4,-85.1282703550133,33.29702838307414,02/24/20 - 03/01/20
BR,13157,4,-83.56634805302569,34.1338827352188,02/24/20 - 03/01/20
CA,13157,8,-83.56634805302569,34.1338827352188,02/24/20 - 03/01/20
MX,13157,19,-83.56634805302569,34.1338827352188,02/24/20 - 03/01/20
BR,13225,4,-83.82687819073095,32.56877812060153,02/24/20 - 03/01/20
CA,13225,18,-83.82687819073095,32.56877812060153,02/24/20 - 03/01/20
MX,13225,4,-83.82687819073095,32.56877812060153,02/24/20 - 03/01/20
BR,13297,4,-83.73384662334477,33.78155713478251,02/24/20 - 03/01/20
BR,17019,12,-88.1991918519686,40.140083850559435,02/24/20 - 03/01/20
CA,17019,12,-88.1991918519686,40.140083850559435,02/24/20 - 03/01/20
IL,17019,4,-88.1991918519686,40.140083850559435,02/24/20 - 03/01/20
MA,17019,6,-88.1991918519686,40.140083850559435,02/24/20 - 03/01/20
MX,17019,4,-88.1991918519686,40.140083850559435,02/24/20 - 03/01/20
PS,17019,4,-88.1991918519686,40.140083850559435,02/24/20 - 03/01/20
VN,17019,4,-88.1991918519686,40.140083850559435,02/24/20 - 03/01/20
BR,17043,25,-88.08562785945138,41.85195597520995,02/24/20 - 03/01/20
CA,17043,131,-88.08562785945138,41.85195597520995,02/24/20 - 03/01/20
CN,17043,4,-88.08562785945138,41.85195597520995,02/24/20 - 03/01/20
CO,17043,4,-88.08562785945138,41.85195597520995,02/24/20 - 03/01/20
CR,17043,4,-88.08562785945138,41.85195597520995,02/24/20 - 03/01/20
DO,17043,8,-88.08562785945138,41.85195597520995,02/24/20 - 03/01/20
ET,17043,4,-88.08562785945138,41.85195597520995,02/24/20 - 03/01/20
GT,17043,8,-88.08562785945138,41.85195597520995,02/24/20 - 03/01/20
IN,17043,16,-88.08562785945138,41.85195597520995,02/24/20 - 03/01/20
JM,17043,4,-88.08562785945138,41.85195597520995,02/24/20 - 03/01/20
MX,17043,117,-88.08562785945138,41.85195597520995,02/24/20 - 03/01/20
NG,17043,10,-88.08562785945138,41.85195597520995,02/24/20 - 03/01/20
PH,17043,4,-88.08562785945138,41.85195597520995,02/24/20 - 03/01/20
PK,17043,12,-88.08562785945138,41.85195597520995,02/24/20 - 03/01/20
RS,17043,4,-88.08562785945138,41.85195597520995,02/24/20 - 03/01/20
RU,17043,5,-88.08562785945138,41.85195597520995,02/24/20 - 03/01/20
SA,17043,10,-88.08562785945138,41.85195597520995,02/24/20 - 03/01/20
SN,17043,4,-88.08562785945138,41.85195597520995,02/24/20 - 03/01/20
TR,17043,8,-88.08562785945138,41.85195597520995,02/24/20 - 03/01/20
TW,17043,4,-88.08562785945138,41.85195597520995,02/24/20 - 03/01/20
UZ,17043,20,-88.08562785945138,41.85195597520995,02/24/20 - 03/01/20
ZA,17043,4,-88.08562785945138,41.85195597520995,02/24/20 - 03/01/20
BR,17089,4,-88.42863845404969,41.93890445889204,02/24/20 - 03/01/20
CA,17089,47,-88.42863845404969,41.93890445889204,02/24/20 - 03/01/20
JO,17089,4,-88.42863845404969,41.93890445889204,02/24/20 - 03/01/20
MX,17089,111,-88.42863845404969,41.93890445889204,02/24/20 - 03/01/20
PK,17089,8,-88.42863845404969,41.93890445889204,02/24/20 - 03/01/20
TW,17089,4,-88.42863845404969,41.93890445889204,02/24/20 - 03/01/20
UA,17089,4,-88.42863845404969,41.93890445889204,02/24/20 - 03/01/20
UZ,17089,19,-88.42863845404969,41.93890445889204,02/24/20 - 03/01/20
BR,17093,8,-88.42883359364201,41.59054204721494,02/24/20 - 03/01/20
LC,17093,4,-88.42883359364201,41.59054204721494,02/24/20 - 03/01/20
PK,17093,9,-88.42883359364201,41.59054204721494,02/24/20 - 03/01/20
BR,17197,6,-87.97865802045482,41.4450349537443,02/24/20 - 03/01/20
CA,17197,74,-87.97865802045482,41.4450349537443,02/24/20 - 03/01/20
CL,17197,4,-87.97865802045482,41.4450349537443,02/24/20 - 03/01/20
CO,17197,7,-87.97865802045482,41.4450349537443,02/24/20 - 03/01/20
ET,17197,8,-87.97865802045482,41.4450349537443,02/24/20 - 03/01/20
KR,17197,4,-87.97865802045482,41.4450349537443,02/24/20 - 03/01/20
MX,17197,28,-87.97865802045482,41.4450349537443,02/24/20 - 03/01/20
PK,17197,4,-87.97865802045482,41.4450349537443,02/24/20 - 03/01/20
RU,17197,4,-87.97865802045482,41.4450349537443,02/24/20 - 03/01/20
SA,17197,4,-87.97865802045482,41.4450349537443,02/24/20 - 03/01/20
TR,17197,6,-87.97865802045482,41.4450349537443,02/24/20 - 03/01/20
UZ,17197,13,-87.97865802045482,41.4450349537443,02/24/20 - 03/01/20
BR,18005,16,-85.89760453147692,39.20597303525153,02/24/20 - 03/01/20
JP,18005,5,-85.89760453147692,39.20597303525153,02/24/20 - 03/01/20
MX,18005,4,-85.89760453147692,39.20597303525153,02/24/20 - 03/01/20
BR,18031,4,-85.50114306507515,39.30699991350891,02/24/20 - 03/01/20
BR,18057,8,-86.0520142580498,40.07248948202657,02/24/20 - 03/01/20
CA,18057,30,-86.0520142580498,40.07248948202657,02/24/20 - 03/01/20
KW,18057,4,-86.0520142580498,40.07248948202657,02/24/20 - 03/01/20
MX,18057,8,-86.0520142580498,40.07248948202657,02/24/20 - 03/01/20
PA,18057,8,-86.0520142580498,40.07248948202657,02/24/20 - 03/01/20
BR,18089,4,-87.37638560156405,41.47221213051627,02/24/20 - 03/01/20
CA,18089,137,-87.37638560156405,41.47221213051627,02/24/20 - 03/01/20
CO,18089,8,-87.37638560156405,41.47221213051627,02/24/20 - 03/01/20
HN,18089,4,-87.37638560156405,41.47221213051627,02/24/20 - 03/01/20
JM,18089,4,-87.37638560156405,41.47221213051627,02/24/20 - 03/01/20
KR,18089,8,-87.37638560156405,41.47221213051627,02/24/20 - 03/01/20
MX,18089,8,-87.37638560156405,41.47221213051627,02/24/20 - 03/01/20
RS,18089,11,-87.37638560156405,41.47221213051627,02/24/20 - 03/01/20
TH,18089,15,-87.37638560156405,41.47221213051627,02/24/20 - 03/01/20
UA,18089,4,-87.37638560156405,41.47221213051627,02/24/20 - 03/01/20
BR,18091,15,-86.74236621872849,41.54902155721829,02/24/20 - 03/01/20
CA,18091,31,-86.74236621872849,41.54902155721829,02/24/20 - 03/01/20
MX,18091,8,-86.74236621872849,41.54902155721829,02/24/20 - 03/01/20
BR,18141,8,-86.28985769731109,41.61671800795403,02/24/20 - 03/01/20
CA,18141,4,-86.28985769731109,41.61671800795403,02/24/20 - 03/01/20
CO,18141,4,-86.28985769731109,41.61671800795403,02/24/20 - 03/01/20
MX,18141,26,-86.28985769731109,41.61671800795403,02/24/20 - 03/01/20
SV,18141,4,-86.28985769731109,41.61671800795403,02/24/20 - 03/01/20
UA,18141,4,-86.28985769731109,41.61671800795403,02/24/20 - 03/01/20
BR,18177,4,-85.0098761361281,39.86441646136451,02/24/20 - 03/01/20
CA,18177,8,-85.0098761361281,39.86441646136451,02/24/20 - 03/01/20
MX,18177,5,-85.0098761361281,39.86441646136451,02/24/20 - 03/01/20
BR,19193,4,-96.04479490362978,42.38972916220134,02/24/20 - 03/01/20
CA,19193,59,-96.04479490362978,42.38972916220134,02/24/20 - 03/01/20
MX,19193,16,-96.04479490362978,42.38972916220134,02/24/20 - 03/01/20
BR,20057,4,-99.88794237839356,37.69170363011449,02/24/20 - 03/01/20
BR,21015,8,-84.72786600600331,38.969864107112585,02/24/20 - 03/01/20
CA,21015,50,-84.72786600600331,38.969864107112585,02/24/20 - 03/01/20
DO,21015,8,-84.72786600600331,38.969864107112585,02/24/20 - 03/01/20
HN,21015,8,-84.72786600600331,38.969864107112585,02/24/20 - 03/01/20
IL,21015,8,-84.72786600600331,38.969864107112585,02/24/20 - 03/01/20
JM,21015,4,-84.72786600600331,38.969864107112585,02/24/20 - 03/01/20
MX,21015,23,-84.72786600600331,38.969864107112585,02/24/20 - 03/01/20
PK,21015,4,-84.72786600600331,38.969864107112585,02/24/20 - 03/01/20
SA,21015,4,-84.72786600600331,38.969864107112585,02/24/20 - 03/01/20
UZ,21015,4,-84.72786600600331,38.969864107112585,02/24/20 - 03/01/20
BR,21059,9,-87.0872266317032,37.73177160563639,02/24/20 - 03/01/20
BR,22003,4,-92.8278792299151,30.652870534386263,02/24/20 - 03/01/20
BR,22109,4,-90.83763990669514,29.337441888906362,02/24/20 - 03/01/20
KZ,22109,4,-90.83763990669514,29.337441888906362,02/24/20 - 03/01/20
MX,22109,4,-90.83763990669514,29.337441888906362,02/24/20 - 03/01/20
BR,24021,8,-77.39798433589118,39.472212531294126,02/24/20 - 03/01/20
CA,24021,8,-77.39798433589118,39.472212531294126,02/24/20 - 03/01/20
CR,24021,4,-77.39798433589118,39.472212531294126,02/24/20 - 03/01/20
GT,24021,4,-77.39798433589118,39.472212531294126,02/24/20 - 03/01/20
MX,24021,4,-77.39798433589118,39.472212531294126,02/24/20 - 03/01/20
BR,25001,22,-70.23813749233905,41.77344927350194,02/24/20 - 03/01/20
CA,25001,12,-70.23813749233905,41.77344927350194,02/24/20 - 03/01/20
CO,25001,9,-70.23813749233905,41.77344927350194,02/24/20 - 03/01/20
CV,25001,4,-70.23813749233905,41.77344927350194,02/24/20 - 03/01/20
ID,25001,4,-70.23813749233905,41.77344927350194,02/24/20 - 03/01/20
PE,25001,4,-70.23813749233905,41.77344927350194,02/24/20 - 03/01/20
BR,25013,13,-72.63164870662717,42.135120715236354,02/24/20 - 03/01/20
CA,25013,24,-72.63164870662717,42.135120715236354,02/24/20 - 03/01/20
CO,25013,16,-72.63164870662717,42.135120715236354,02/24/20 - 03/01/20
EG,25013,9,-72.63164870662717,42.135120715236354,02/24/20 - 03/01/20
JM,25013,4,-72.63164870662717,42.135120715236354,02/24/20 - 03/01/20
JP,25013,4,-72.63164870662717,42.135120715236354,02/24/20 - 03/01/20
PK,25013,4,-72.63164870662717,42.135120715236354,02/24/20 - 03/01/20
TW,25013,4,-72.63164870662717,42.135120715236354,02/24/20 - 03/01/20
TZ,25013,4,-72.63164870662717,42.135120715236354,02/24/20 - 03/01/20
BR,25015,4,-72.66379209513268,42.34016107421535,02/24/20 - 03/01/20
CA,25015,17,-72.66379209513268,42.34016107421535,02/24/20 - 03/01/20
EG,25015,4,-72.66379209513268,42.34016107421535,02/24/20 - 03/01/20
PK,25015,4,-72.66379209513268,42.34016107421535,02/24/20 - 03/01/20
BR,25027,4,-71.90772670546018,42.35139575301669,02/24/20 - 03/01/20
CA,25027,73,-71.90772670546018,42.35139575301669,02/24/20 - 03/01/20
CO,25027,4,-71.90772670546018,42.35139575301669,02/24/20 - 03/01/20
DO,25027,8,-71.90772670546018,42.35139575301669,02/24/20 - 03/01/20
MX,25027,4,-71.90772670546018,42.35139575301669,02/24/20 - 03/01/20
SA,25027,4,-71.90772670546018,42.35139575301669,02/24/20 - 03/01/20
TH,25027,4,-71.90772670546018,42.35139575301669,02/24/20 - 03/01/20
BR,26125,24,-83.38579943060296,42.66040595884392,02/24/20 - 03/01/20
CA,26125,672,-83.38579943060296,42.66040595884392,02/24/20 - 03/01/20
CR,26125,28,-83.38579943060296,42.66040595884392,02/24/20 - 03/01/20
EG,26125,4,-83.38579943060296,42.66040595884392,02/24/20 - 03/01/20
IL,26125,11,-83.38579943060296,42.66040595884392,02/24/20 - 03/01/20
IN,26125,18,-83.38579943060296,42.66040595884392,02/24/20 - 03/01/20
JP,26125,8,-83.38579943060296,42.66040595884392,02/24/20 - 03/01/20
MX,26125,97,-83.38579943060296,42.66040595884392,02/24/20 - 03/01/20
PE,26125,8,-83.38579943060296,42.66040595884392,02/24/20 - 03/01/20
SA,26125,67,-83.38579943060296,42.66040595884392,02/24/20 - 03/01/20
TH,26125,8,-83.38579943060296,42.66040595884392,02/24/20 - 03/01/20
UA,26125,4,-83.38579943060296,42.66040595884392,02/24/20 - 03/01/20
BR,26161,8,-83.83877110547868,42.25322617392673,02/24/20 - 03/01/20
BS,26161,4,-83.83877110547868,42.25322617392673,02/24/20 - 03/01/20
CA,26161,202,-83.83877110547868,42.25322617392673,02/24/20 - 03/01/20
CO,26161,15,-83.83877110547868,42.25322617392673,02/24/20 - 03/01/20
KR,26161,8,-83.83877110547868,42.25322617392673,02/24/20 - 03/01/20
MX,26161,12,-83.83877110547868,42.25322617392673,02/24/20 - 03/01/20
BR,29095,8,-94.34610070539333,39.008475663410316,02/24/20 - 03/01/20
CA,29095,91,-94.34610070539333,39.008475663410316,02/24/20 - 03/01/20
CN,29095,4,-94.34610070539333,39.008475663410316,02/24/20 - 03/01/20
DO,29095,9,-94.34610070539333,39.008475663410316,02/24/20 - 03/01/20
GT,29095,4,-94.34610070539333,39.008475663410316,02/24/20 - 03/01/20
HN,29095,4,-94.34610070539333,39.008475663410316,02/24/20 - 03/01/20
JP,29095,4,-94.34610070539333,39.008475663410316,02/24/20 - 03/01/20
MX,29095,43,-94.34610070539333,39.008475663410316,02/24/20 - 03/01/20
NG,29095,8,-94.34610070539333,39.008475663410316,02/24/20 - 03/01/20
PA,29095,4,-94.34610070539333,39.008475663410316,02/24/20 - 03/01/20
PK,29095,8,-94.34610070539333,39.008475663410316,02/24/20 - 03/01/20
SA,29095,4,-94.34610070539333,39.008475663410316,02/24/20 - 03/01/20
BR,29183,8,-90.67489665976687,38.78191722599542,02/24/20 - 03/01/20
CA,29183,8,-90.67489665976687,38.78191722599542,02/24/20 - 03/01/20
IL,29183,4,-90.67489665976687,38.78191722599542,02/24/20 - 03/01/20
KW,29183,4,-90.67489665976687,38.78191722599542,02/24/20 - 03/01/20
SA,29183,4,-90.67489665976687,38.78191722599542,02/24/20 - 03/01/20
BR,29510,4,-90.24517190043608,38.63577530588413,02/24/20 - 03/01/20
BZ,29510,4,-90.24517190043608,38.63577530588413,02/24/20 - 03/01/20
CA,29510,28,-90.24517190043608,38.63577530588413,02/24/20 - 03/01/20
CO,29510,5,-90.24517190043608,38.63577530588413,02/24/20 - 03/01/20
IR,29510,8,-90.24517190043608,38.63577530588413,02/24/20 - 03/01/20
KR,29510,8,-90.24517190043608,38.63577530588413,02/24/20 - 03/01/20
MX,29510,4,-90.24517190043608,38.63577530588413,02/24/20 - 03/01/20
PH,29510,4,-90.24517190043608,38.63577530588413,02/24/20 - 03/01/20
SA,29510,4,-90.24517190043608,38.63577530588413,02/24/20 - 03/01/20
ZA,29510,4,-90.24517190043608,38.63577530588413,02/24/20 - 03/01/20
BR,30047,4,-114.08937433726332,47.64590643971816,02/24/20 - 03/01/20
BR,31153,12,-96.11199158506922,41.11292700951352,02/24/20 - 03/01/20
CA,31153,19,-96.11199158506922,41.11292700951352,02/24/20 - 03/01/20
JP,31153,8,-96.11199158506922,41.11292700951352,02/24/20 - 03/01/20
MX,31153,4,-96.11199158506922,41.11292700951352,02/24/20 - 03/01/20
QA,31153,17,-96.11199158506922,41.11292700951352,02/24/20 - 03/01/20
TR,31153,4,-96.11199158506922,41.11292700951352,02/24/20 - 03/01/20
BR,32031,16,-119.66429237686602,40.66541943664563,02/24/20 - 03/01/20
CA,32031,77,-119.66429237686602,40.66541943664563,02/24/20 - 03/01/20
CR,32031,4,-119.66429237686602,40.66541943664563,02/24/20 - 03/01/20
GT,32031,8,-119.66429237686602,40.66541943664563,02/24/20 - 03/01/20
HN,32031,4,-119.66429237686602,40.66541943664563,02/24/20 - 03/01/20
IL,32031,26,-119.66429237686602,40.66541943664563,02/24/20 - 03/01/20
IN,32031,4,-119.66429237686602,40.66541943664563,02/24/20 - 03/01/20
JM,32031,4,-119.66429237686602,40.66541943664563,02/24/20 - 03/01/20
JP,32031,12,-119.66429237686602,40.66541943664563,02/24/20 - 03/01/20
MM,32031,4,-119.66429237686602,40.66541943664563,02/24/20 - 03/01/20
MX,32031,93,-119.66429237686602,40.66541943664563,02/24/20 - 03/01/20
NZ,32031,4,-119.66429237686602,40.66541943664563,02/24/20 - 03/01/20
PH,32031,36,-119.66429237686602,40.66541943664563,02/24/20 - 03/01/20
VN,32031,8,-119.66429237686602,40.66541943664563,02/24/20 - 03/01/20
BR,34001,16,-74.63373043498059,39.46882950890957,02/24/20 - 03/01/20
BS,34001,4,-74.63373043498059,39.46882950890957,02/24/20 - 03/01/20
CA,34001,31,-74.63373043498059,39.46882950890957,02/24/20 - 03/01/20
CO,34001,5,-74.63373043498059,39.46882950890957,02/24/20 - 03/01/20
DO,34001,27,-74.63373043498059,39.46882950890957,02/24/20 - 03/01/20
MX,34001,4,-74.63373043498059,39.46882950890957,02/24/20 - 03/01/20
PK,34001,8,-74.63373043498059,39.46882950890957,02/24/20 - 03/01/20
ZA,34001,8,-74.63373043498059,39.46882950890957,02/24/20 - 03/01/20
BR,34007,8,-74.95975504593154,39.80353915496932,02/24/20 - 03/01/20
CA,34007,61,-74.95975504593154,39.80353915496932,02/24/20 - 03/01/20
CO,34007,8,-74.95975504593154,39.80353915496932,02/24/20 - 03/01/20
ID,34007,4,-74.95975504593154,39.80353915496932,02/24/20 - 03/01/20
IL,34007,4,-74.95975504593154,39.80353915496932,02/24/20 - 03/01/20
JP,34007,4,-74.95975504593154,39.80353915496932,02/24/20 - 03/01/20
MX,34007,4,-74.95975504593154,39.80353915496932,02/24/20 - 03/01/20
PY,34007,4,-74.95975504593154,39.80353915496932,02/24/20 - 03/01/20
VN,34007,4,-74.95975504593154,39.80353915496932,02/24/20 - 03/01/20
BR,34015,4,-75.14140967775242,39.7172634405905,02/24/20 - 03/01/20
CA,34015,36,-75.14140967775242,39.7172634405905,02/24/20 - 03/01/20
CO,34015,5,-75.14140967775242,39.7172634405905,02/24/20 - 03/01/20
PH,34015,4,-75.14140967775242,39.7172634405905,02/24/20 - 03/01/20
UZ,34015,4,-75.14140967775242,39.7172634405905,02/24/20 - 03/01/20
BR,34025,4,-74.15820201237956,40.28751755349179,02/24/20 - 03/01/20
CA,34025,24,-74.15820201237956,40.28751755349179,02/24/20 - 03/01/20
CO,34025,8,-74.15820201237956,40.28751755349179,02/24/20 - 03/01/20
EC,34025,4,-74.15820201237956,40.28751755349179,02/24/20 - 03/01/20
EG,34025,28,-74.15820201237956,40.28751755349179,02/24/20 - 03/01/20
GH,34025,4,-74.15820201237956,40.28751755349179,02/24/20 - 03/01/20
IL,34025,8,-74.15820201237956,40.28751755349179,02/24/20 - 03/01/20
IN,34025,4,-74.15820201237956,40.28751755349179,02/24/20 - 03/01/20
JP,34025,8,-74.15820201237956,40.28751755349179,02/24/20 - 03/01/20
KR,34025,4,-74.15820201237956,40.28751755349179,02/24/20 - 03/01/20
NZ,34025,4,-74.15820201237956,40.28751755349179,02/24/20 - 03/01/20
SG,34025,4,-74.15820201237956,40.28751755349179,02/24/20 - 03/01/20
TW,34025,12,-74.15820201237956,40.28751755349179,02/24/20 - 03/01/20
UA,34025,8,-74.15820201237956,40.28751755349179,02/24/20 - 03/01/20
VN,34025,4,-74.15820201237956,40.28751755349179,02/24/20 - 03/01/20
BR,34031,12,-74.30077572382679,41.03430603973076,02/24/20 - 03/01/20
CA,34031,55,-74.30077572382679,41.03430603973076,02/24/20 - 03/01/20
CO,34031,12,-74.30077572382679,41.03430603973076,02/24/20 - 03/01/20
DO,34031,64,-74.30077572382679,41.03430603973076,02/24/20 - 03/01/20
EC,34031,4,-74.30077572382679,41.03430603973076,02/24/20 - 03/01/20
GH,34031,4,-74.30077572382679,41.03430603973076,02/24/20 - 03/01/20
IN,34031,4,-74.30077572382679,41.03430603973076,02/24/20 - 03/01/20
IQ,34031,4,-74.30077572382679,41.03430603973076,02/24/20 - 03/01/20
JM,34031,4,-74.30077572382679,41.03430603973076,02/24/20 - 03/01/20
JO,34031,4,-74.30077572382679,41.03430603973076,02/24/20 - 03/01/20
MX,34031,8,-74.30077572382679,41.03430603973076,02/24/20 - 03/01/20
NG,34031,4,-74.30077572382679,41.03430603973076,02/24/20 - 03/01/20
PE,34031,4,-74.30077572382679,41.03430603973076,02/24/20 - 03/01/20
PS,34031,12,-74.30077572382679,41.03430603973076,02/24/20 - 03/01/20
TR,34031,12,-74.30077572382679,41.03430603973076,02/24/20 - 03/01/20
ZA,34031,4,-74.30077572382679,41.03430603973076,02/24/20 - 03/01/20
BR,34035,12,-74.61633757511487,40.56350559082334,02/24/20 - 03/01/20
CA,34035,22,-74.61633757511487,40.56350559082334,02/24/20 - 03/01/20
CN,34035,4,-74.61633757511487,40.56350559082334,02/24/20 - 03/01/20
CR,34035,8,-74.61633757511487,40.56350559082334,02/24/20 - 03/01/20
GE,34035,4,-74.61633757511487,40.56350559082334,02/24/20 - 03/01/20
IN,34035,4,-74.61633757511487,40.56350559082334,02/24/20 - 03/01/20
JM,34035,4,-74.61633757511487,40.56350559082334,02/24/20 - 03/01/20
MX,34035,5,-74.61633757511487,40.56350559082334,02/24/20 - 03/01/20
PK,34035,8,-74.61633757511487,40.56350559082334,02/24/20 - 03/01/20
TH,34035,5,-74.61633757511487,40.56350559082334,02/24/20 - 03/01/20
BR,34037,8,-74.69080068678831,41.13929693451581,02/24/20 - 03/01/20
CA,34037,4,-74.69080068678831,41.13929693451581,02/24/20 - 03/01/20
TR,34037,8,-74.69080068678831,41.13929693451581,02/24/20 - 03/01/20
BR,36001,16,-73.97355857093424,42.600176429256095,02/24/20 - 03/01/20
CA,36001,162,-73.97355857093424,42.600176429256095,02/24/20 - 03/01/20
KW,36001,11,-73.97355857093424,42.600176429256095,02/24/20 - 03/01/20
MX,36001,24,-73.97355857093424,42.600176429256095,02/24/20 - 03/01/20
PA,36001,5,-73.97355857093424,42.600176429256095,02/24/20 - 03/01/20
BR,36007,8,-75.81961817458895,42.16021702709688,02/24/20 - 03/01/20
CA,36007,91,-75.81961817458895,42.16021702709688,02/24/20 - 03/01/20
IL,36007,4,-75.81961817458895,42.16021702709688,02/24/20 - 03/01/20
SO,36007,8,-75.81961817458895,42.16021702709688,02/24/20 - 03/01/20
BR,36021,4,-73.63187051025457,42.25007010923723,02/24/20 - 03/01/20
CA,36021,21,-73.63187051025457,42.25007010923723,02/24/20 - 03/01/20
MX,36021,4,-73.63187051025457,42.25007010923723,02/24/20 - 03/01/20
PA,36021,16,-73.63187051025457,42.25007010923723,02/24/20 - 03/01/20
VN,36021,9,-73.63187051025457,42.25007010923723,02/24/20 - 03/01/20
BR,36027,10,-73.74286305636808,41.765147447078434,02/24/20 - 03/01/20
CA,36027,4,-73.74286305636808,41.765147447078434,02/24/20 - 03/01/20
JM,36027,4,-73.74286305636808,41.765147447078434,02/24/20 - 03/01/20
JP,36027,4,-73.74286305636808,41.765147447078434,02/24/20 - 03/01/20
MX,36027,8,-73.74286305636808,41.765147447078434,02/24/20 - 03/01/20
QA,36027,4,-73.74286305636808,41.765147447078434,02/24/20 - 03/01/20
BR,36055,24,-77.68017836339398,43.309161108307585,02/24/20 - 03/01/20
CA,36055,100,-77.68017836339398,43.309161108307585,02/24/20 - 03/01/20
MX,36055,21,-77.68017836339398,43.309161108307585,02/24/20 - 03/01/20
