geoid_o,geoid_d,visitor_flows,lng_o,lat_d,date_range
GT,48273,4,-97.66838776862147,27.42671082448181,02/03/20 - 02/09/20
IN,48273,4,-97.66838776862147,27.42671082448181,02/03/20 - 02/09/20
MX,48273,50,-97.66838776862147,27.42671082448181,02/03/20 - 02/09/20
AR,48355,9,-97.51625385004063,27.73503475698198,02/03/20 - 02/09/20
CA,48355,28,-97.51625385004063,27.73503475698198,02/03/20 - 02/09/20
CL,48355,4,-97.51625385004063,27.73503475698198,02/03/20 - 02/09/20
CN,48355,4,-97.51625385004063,27.73503475698198,02/03/20 - 02/09/20
IL,48355,20,-97.51625385004063,27.73503475698198,02/03/20 - 02/09/20
MX,48355,175,-97.51625385004063,27.73503475698198,02/03/20 - 02/09/20
AR,49021,8,-113.28946583949973,37.85919313327392,02/03/20 - 02/09/20
BR,49021,4,-113.28946583949973,37.85919313327392,02/03/20 - 02/09/20
CA,49021,12,-113.28946583949973,37.85919313327392,02/03/20 - 02/09/20
KR,49021,4,-113.28946583949973,37.85919313327392,02/03/20 - 02/09/20
MX,49021,4,-113.28946583949973,37.85919313327392,02/03/20 - 02/09/20
NE,49021,4,-113.28946583949973,37.85919313327392,02/03/20 - 02/09/20
AR,49043,86,-110.95589345474353,40.868166376403735,02/03/20 - 02/09/20
AU,49043,78,-110.95589345474353,40.868166376403735,02/03/20 - 02/09/20
BO,49043,10,-110.95589345474353,40.868166376403735,02/03/20 - 02/09/20
BR,49043,13,-110.95589345474353,40.868166376403735,02/03/20 - 02/09/20
CA,49043,8,-110.95589345474353,40.868166376403735,02/03/20 - 02/09/20
CL,49043,8,-110.95589345474353,40.868166376403735,02/03/20 - 02/09/20
CR,49043,8,-110.95589345474353,40.868166376403735,02/03/20 - 02/09/20
DO,49043,4,-110.95589345474353,40.868166376403735,02/03/20 - 02/09/20
GT,49043,24,-110.95589345474353,40.868166376403735,02/03/20 - 02/09/20
IL,49043,12,-110.95589345474353,40.868166376403735,02/03/20 - 02/09/20
MX,49043,424,-110.95589345474353,40.868166376403735,02/03/20 - 02/09/20
PE,49043,38,-110.95589345474353,40.868166376403735,02/03/20 - 02/09/20
UY,49043,16,-110.95589345474353,40.868166376403735,02/03/20 - 02/09/20
AR,50027,4,-72.58616060145953,43.580023586049904,02/03/20 - 02/09/20
CA,50027,10,-72.58616060145953,43.580023586049904,02/03/20 - 02/09/20
KR,50027,4,-72.58616060145953,43.580023586049904,02/03/20 - 02/09/20
AR,51510,4,-77.08617005748921,38.81837418607723,02/03/20 - 02/09/20
BD,51510,18,-77.08617005748921,38.81837418607723,02/03/20 - 02/09/20
BO,51510,8,-77.08617005748921,38.81837418607723,02/03/20 - 02/09/20
CA,51510,4,-77.08617005748921,38.81837418607723,02/03/20 - 02/09/20
CN,51510,8,-77.08617005748921,38.81837418607723,02/03/20 - 02/09/20
CO,51510,4,-77.08617005748921,38.81837418607723,02/03/20 - 02/09/20
ET,51510,16,-77.08617005748921,38.81837418607723,02/03/20 - 02/09/20
HN,51510,4,-77.08617005748921,38.81837418607723,02/03/20 - 02/09/20
JM,51510,13,-77.08617005748921,38.81837418607723,02/03/20 - 02/09/20
KR,51510,28,-77.08617005748921,38.81837418607723,02/03/20 - 02/09/20
KZ,51510,4,-77.08617005748921,38.81837418607723,02/03/20 - 02/09/20
MA,51510,13,-77.08617005748921,38.81837418607723,02/03/20 - 02/09/20
MX,51510,4,-77.08617005748921,38.81837418607723,02/03/20 - 02/09/20
PE,51510,4,-77.08617005748921,38.81837418607723,02/03/20 - 02/09/20
PK,51510,4,-77.08617005748921,38.81837418607723,02/03/20 - 02/09/20
SL,51510,12,-77.08617005748921,38.81837418607723,02/03/20 - 02/09/20
SV,51510,4,-77.08617005748921,38.81837418607723,02/03/20 - 02/09/20
SY,51510,5,-77.08617005748921,38.81837418607723,02/03/20 - 02/09/20
TH,51510,9,-77.08617005748921,38.81837418607723,02/03/20 - 02/09/20
AR,51710,10,-76.24563369549344,36.92334013241968,02/03/20 - 02/09/20
BH,51710,4,-76.24563369549344,36.92334013241968,02/03/20 - 02/09/20
CA,51710,28,-76.24563369549344,36.92334013241968,02/03/20 - 02/09/20
ET,51710,8,-76.24563369549344,36.92334013241968,02/03/20 - 02/09/20
HN,51710,4,-76.24563369549344,36.92334013241968,02/03/20 - 02/09/20
IQ,51710,4,-76.24563369549344,36.92334013241968,02/03/20 - 02/09/20
JP,51710,18,-76.24563369549344,36.92334013241968,02/03/20 - 02/09/20
MX,51710,4,-76.24563369549344,36.92334013241968,02/03/20 - 02/09/20
PH,51710,12,-76.24563369549344,36.92334013241968,02/03/20 - 02/09/20
PK,51710,4,-76.24563369549344,36.92334013241968,02/03/20 - 02/09/20
TR,51710,20,-76.24563369549344,36.92334013241968,02/03/20 - 02/09/20
TW,51710,4,-76.24563369549344,36.92334013241968,02/03/20 - 02/09/20
AR,53035,4,-122.6491750857852,47.63964725804353,02/03/20 - 02/09/20
CN,53035,4,-122.6491750857852,47.63964725804353,02/03/20 - 02/09/20
CR,53035,4,-122.6491750857852,47.63964725804353,02/03/20 - 02/09/20
JP,53035,12,-122.6491750857852,47.63964725804353,02/03/20 - 02/09/20
MD,53035,8,-122.6491750857852,47.63964725804353,02/03/20 - 02/09/20
MX,53035,9,-122.6491750857852,47.63964725804353,02/03/20 - 02/09/20
PH,53035,8,-122.6491750857852,47.63964725804353,02/03/20 - 02/09/20
AR,55095,4,-92.44139471233902,45.461418836872525,02/03/20 - 02/09/20
AR,56001,8,-105.72391073293706,41.65446874220213,02/03/20 - 02/09/20
AU,56001,17,-105.72391073293706,41.65446874220213,02/03/20 - 02/09/20
BO,56001,4,-105.72391073293706,41.65446874220213,02/03/20 - 02/09/20
CA,56001,31,-105.72391073293706,41.65446874220213,02/03/20 - 02/09/20
MX,56001,4,-105.72391073293706,41.65446874220213,02/03/20 - 02/09/20
UA,56001,8,-105.72391073293706,41.65446874220213,02/03/20 - 02/09/20
UY,56001,4,-105.72391073293706,41.65446874220213,02/03/20 - 02/09/20
AR,56039,48,-110.58974856385913,43.93476193511031,02/03/20 - 02/09/20
AU,56039,4,-110.58974856385913,43.93476193511031,02/03/20 - 02/09/20
BR,56039,4,-110.58974856385913,43.93476193511031,02/03/20 - 02/09/20
CA,56039,8,-110.58974856385913,43.93476193511031,02/03/20 - 02/09/20
MX,56039,99,-110.58974856385913,43.93476193511031,02/03/20 - 02/09/20
AU,01015,4,-85.82603494391252,33.77142782845264,02/03/20 - 02/09/20
ET,01015,4,-85.82603494391252,33.77142782845264,02/03/20 - 02/09/20
IN,01015,20,-85.82603494391252,33.77142782845264,02/03/20 - 02/09/20
AU,01073,48,-86.89649036166996,33.554314416477894,02/03/20 - 02/09/20
BD,01073,5,-86.89649036166996,33.554314416477894,02/03/20 - 02/09/20
BR,01073,14,-86.89649036166996,33.554314416477894,02/03/20 - 02/09/20
CA,01073,24,-86.89649036166996,33.554314416477894,02/03/20 - 02/09/20
CR,01073,20,-86.89649036166996,33.554314416477894,02/03/20 - 02/09/20
GT,01073,4,-86.89649036166996,33.554314416477894,02/03/20 - 02/09/20
JO,01073,28,-86.89649036166996,33.554314416477894,02/03/20 - 02/09/20
MX,01073,40,-86.89649036166996,33.554314416477894,02/03/20 - 02/09/20
QA,01073,4,-86.89649036166996,33.554314416477894,02/03/20 - 02/09/20
TW,01073,8,-86.89649036166996,33.554314416477894,02/03/20 - 02/09/20
VN,01073,8,-86.89649036166996,33.554314416477894,02/03/20 - 02/09/20
ZA,01073,4,-86.89649036166996,33.554314416477894,02/03/20 - 02/09/20
AU,01081,12,-85.35556270762255,32.60113648841117,02/03/20 - 02/09/20
BR,01081,4,-85.35556270762255,32.60113648841117,02/03/20 - 02/09/20
CA,01081,4,-85.35556270762255,32.60113648841117,02/03/20 - 02/09/20
HN,01081,4,-85.35556270762255,32.60113648841117,02/03/20 - 02/09/20
KR,01081,13,-85.35556270762255,32.60113648841117,02/03/20 - 02/09/20
KW,01081,20,-85.35556270762255,32.60113648841117,02/03/20 - 02/09/20
MX,01081,8,-85.35556270762255,32.60113648841117,02/03/20 - 02/09/20
NG,01081,5,-85.35556270762255,32.60113648841117,02/03/20 - 02/09/20
AU,01117,28,-86.66064813457241,33.26427779085735,02/03/20 - 02/09/20
BR,01117,12,-86.66064813457241,33.26427779085735,02/03/20 - 02/09/20
CA,01117,4,-86.66064813457241,33.26427779085735,02/03/20 - 02/09/20
CR,01117,8,-86.66064813457241,33.26427779085735,02/03/20 - 02/09/20
ID,01117,28,-86.66064813457241,33.26427779085735,02/03/20 - 02/09/20
IN,01117,4,-86.66064813457241,33.26427779085735,02/03/20 - 02/09/20
JM,01117,5,-86.66064813457241,33.26427779085735,02/03/20 - 02/09/20
MX,01117,8,-86.66064813457241,33.26427779085735,02/03/20 - 02/09/20
VN,01117,4,-86.66064813457241,33.26427779085735,02/03/20 - 02/09/20
AU,02020,8,-149.19423641406615,61.14813306451157,02/03/20 - 02/09/20
CA,02020,8,-149.19423641406615,61.14813306451157,02/03/20 - 02/09/20
CN,02020,12,-149.19423641406615,61.14813306451157,02/03/20 - 02/09/20
CO,02020,4,-149.19423641406615,61.14813306451157,02/03/20 - 02/09/20
DO,02020,24,-149.19423641406615,61.14813306451157,02/03/20 - 02/09/20
JM,02020,8,-149.19423641406615,61.14813306451157,02/03/20 - 02/09/20
KR,02020,32,-149.19423641406615,61.14813306451157,02/03/20 - 02/09/20
KW,02020,4,-149.19423641406615,61.14813306451157,02/03/20 - 02/09/20
MX,02020,44,-149.19423641406615,61.14813306451157,02/03/20 - 02/09/20
NG,02020,6,-149.19423641406615,61.14813306451157,02/03/20 - 02/09/20
PH,02020,65,-149.19423641406615,61.14813306451157,02/03/20 - 02/09/20
TW,02020,12,-149.19423641406615,61.14813306451157,02/03/20 - 02/09/20
VN,02020,4,-149.19423641406615,61.14813306451157,02/03/20 - 02/09/20
AU,02090,4,-146.56365519755207,64.80792054118017,02/03/20 - 02/09/20
CA,02090,4,-146.56365519755207,64.80792054118017,02/03/20 - 02/09/20
IQ,02090,12,-146.56365519755207,64.80792054118017,02/03/20 - 02/09/20
JP,02090,16,-146.56365519755207,64.80792054118017,02/03/20 - 02/09/20
KR,02090,13,-146.56365519755207,64.80792054118017,02/03/20 - 02/09/20
MX,02090,27,-146.56365519755207,64.80792054118017,02/03/20 - 02/09/20
TW,02090,12,-146.56365519755207,64.80792054118017,02/03/20 - 02/09/20
AU,04021,4,-111.34472686479013,32.90435830210799,02/03/20 - 02/09/20
CA,04021,171,-111.34472686479013,32.90435830210799,02/03/20 - 02/09/20
EC,04021,12,-111.34472686479013,32.90435830210799,02/03/20 - 02/09/20
EG,04021,8,-111.34472686479013,32.90435830210799,02/03/20 - 02/09/20
GT,04021,4,-111.34472686479013,32.90435830210799,02/03/20 - 02/09/20
IQ,04021,4,-111.34472686479013,32.90435830210799,02/03/20 - 02/09/20
MX,04021,144,-111.34472686479013,32.90435830210799,02/03/20 - 02/09/20
PH,04021,4,-111.34472686479013,32.90435830210799,02/03/20 - 02/09/20
AU,05031,12,-90.6328412650537,35.830788703015884,02/03/20 - 02/09/20
DO,05031,16,-90.6328412650537,35.830788703015884,02/03/20 - 02/09/20
MX,05031,44,-90.6328412650537,35.830788703015884,02/03/20 - 02/09/20
VN,05031,4,-90.6328412650537,35.830788703015884,02/03/20 - 02/09/20
AU,05119,4,-92.31179943395443,34.769931745729544,02/03/20 - 02/09/20
BF,05119,12,-92.31179943395443,34.769931745729544,02/03/20 - 02/09/20
BR,05119,8,-92.31179943395443,34.769931745729544,02/03/20 - 02/09/20
CA,05119,66,-92.31179943395443,34.769931745729544,02/03/20 - 02/09/20
CR,05119,24,-92.31179943395443,34.769931745729544,02/03/20 - 02/09/20
JP,05119,16,-92.31179943395443,34.769931745729544,02/03/20 - 02/09/20
MX,05119,62,-92.31179943395443,34.769931745729544,02/03/20 - 02/09/20
VN,05119,4,-92.31179943395443,34.769931745729544,02/03/20 - 02/09/20
ZA,05119,8,-92.31179943395443,34.769931745729544,02/03/20 - 02/09/20
AU,05143,4,-94.21557909655567,35.9790674144435,02/03/20 - 02/09/20
BO,05143,4,-94.21557909655567,35.9790674144435,02/03/20 - 02/09/20
BR,05143,4,-94.21557909655567,35.9790674144435,02/03/20 - 02/09/20
CN,05143,4,-94.21557909655567,35.9790674144435,02/03/20 - 02/09/20
IR,05143,32,-94.21557909655567,35.9790674144435,02/03/20 - 02/09/20
MX,05143,13,-94.21557909655567,35.9790674144435,02/03/20 - 02/09/20
MY,05143,20,-94.21557909655567,35.9790674144435,02/03/20 - 02/09/20
AU,06033,4,-122.75318391622451,39.099645340199004,02/03/20 - 02/09/20
CO,06033,4,-122.75318391622451,39.099645340199004,02/03/20 - 02/09/20
AU,06039,4,-119.76264813255865,37.21803147751612,02/03/20 - 02/09/20
BR,06039,4,-119.76264813255865,37.21803147751612,02/03/20 - 02/09/20
CA,06039,12,-119.76264813255865,37.21803147751612,02/03/20 - 02/09/20
CN,06039,4,-119.76264813255865,37.21803147751612,02/03/20 - 02/09/20
KR,06039,4,-119.76264813255865,37.21803147751612,02/03/20 - 02/09/20
MX,06039,85,-119.76264813255865,37.21803147751612,02/03/20 - 02/09/20
AU,06055,12,-122.33053320427236,38.5064736594468,02/03/20 - 02/09/20
BR,06055,29,-122.33053320427236,38.5064736594468,02/03/20 - 02/09/20
CA,06055,40,-122.33053320427236,38.5064736594468,02/03/20 - 02/09/20
CO,06055,4,-122.33053320427236,38.5064736594468,02/03/20 - 02/09/20
GT,06055,4,-122.33053320427236,38.5064736594468,02/03/20 - 02/09/20
ID,06055,12,-122.33053320427236,38.5064736594468,02/03/20 - 02/09/20
JP,06055,12,-122.33053320427236,38.5064736594468,02/03/20 - 02/09/20
MD,06055,4,-122.33053320427236,38.5064736594468,02/03/20 - 02/09/20
MX,06055,87,-122.33053320427236,38.5064736594468,02/03/20 - 02/09/20
MY,06055,4,-122.33053320427236,38.5064736594468,02/03/20 - 02/09/20
NZ,06055,8,-122.33053320427236,38.5064736594468,02/03/20 - 02/09/20
PH,06055,33,-122.33053320427236,38.5064736594468,02/03/20 - 02/09/20
VN,06055,4,-122.33053320427236,38.5064736594468,02/03/20 - 02/09/20
AU,06089,24,-122.04052152474789,40.763766597080235,02/03/20 - 02/09/20
CA,06089,16,-122.04052152474789,40.763766597080235,02/03/20 - 02/09/20
CR,06089,4,-122.04052152474789,40.763766597080235,02/03/20 - 02/09/20
MX,06089,55,-122.04052152474789,40.763766597080235,02/03/20 - 02/09/20
NG,06089,4,-122.04052152474789,40.763766597080235,02/03/20 - 02/09/20
SG,06089,8,-122.04052152474789,40.763766597080235,02/03/20 - 02/09/20
UA,06089,4,-122.04052152474789,40.763766597080235,02/03/20 - 02/09/20
UY,06089,6,-122.04052152474789,40.763766597080235,02/03/20 - 02/09/20
AU,06095,4,-121.9400068971127,38.26691911759816,02/03/20 - 02/09/20
AZ,06095,12,-121.9400068971127,38.26691911759816,02/03/20 - 02/09/20
CA,06095,8,-121.9400068971127,38.26691911759816,02/03/20 - 02/09/20
CN,06095,20,-121.9400068971127,38.26691911759816,02/03/20 - 02/09/20
GT,06095,8,-121.9400068971127,38.26691911759816,02/03/20 - 02/09/20
HN,06095,6,-121.9400068971127,38.26691911759816,02/03/20 - 02/09/20
HT,06095,4,-121.9400068971127,38.26691911759816,02/03/20 - 02/09/20
JP,06095,28,-121.9400068971127,38.26691911759816,02/03/20 - 02/09/20
KR,06095,13,-121.9400068971127,38.26691911759816,02/03/20 - 02/09/20
KW,06095,4,-121.9400068971127,38.26691911759816,02/03/20 - 02/09/20
MX,06095,121,-121.9400068971127,38.26691911759816,02/03/20 - 02/09/20
MY,06095,4,-121.9400068971127,38.26691911759816,02/03/20 - 02/09/20
NZ,06095,8,-121.9400068971127,38.26691911759816,02/03/20 - 02/09/20
PE,06095,8,-121.9400068971127,38.26691911759816,02/03/20 - 02/09/20
PH,06095,116,-121.9400068971127,38.26691911759816,02/03/20 - 02/09/20
QA,06095,44,-121.9400068971127,38.26691911759816,02/03/20 - 02/09/20
SA,06095,4,-121.9400068971127,38.26691911759816,02/03/20 - 02/09/20
TH,06095,8,-121.9400068971127,38.26691911759816,02/03/20 - 02/09/20
ZA,06095,4,-121.9400068971127,38.26691911759816,02/03/20 - 02/09/20
AU,06113,19,-121.90162045610802,38.68664648089628,02/03/20 - 02/09/20
BD,06113,4,-121.90162045610802,38.68664648089628,02/03/20 - 02/09/20
BR,06113,4,-121.90162045610802,38.68664648089628,02/03/20 - 02/09/20
CA,06113,29,-121.90162045610802,38.68664648089628,02/03/20 - 02/09/20
DO,06113,4,-121.90162045610802,38.68664648089628,02/03/20 - 02/09/20
IL,06113,4,-121.90162045610802,38.68664648089628,02/03/20 - 02/09/20
IN,06113,8,-121.90162045610802,38.68664648089628,02/03/20 - 02/09/20
JP,06113,8,-121.90162045610802,38.68664648089628,02/03/20 - 02/09/20
KR,06113,12,-121.90162045610802,38.68664648089628,02/03/20 - 02/09/20
MD,06113,12,-121.90162045610802,38.68664648089628,02/03/20 - 02/09/20
MM,06113,4,-121.90162045610802,38.68664648089628,02/03/20 - 02/09/20
MX,06113,134,-121.90162045610802,38.68664648089628,02/03/20 - 02/09/20
PH,06113,4,-121.90162045610802,38.68664648089628,02/03/20 - 02/09/20
RU,06113,4,-121.90162045610802,38.68664648089628,02/03/20 - 02/09/20
TR,06113,4,-121.90162045610802,38.68664648089628,02/03/20 - 02/09/20
TW,06113,8,-121.90162045610802,38.68664648089628,02/03/20 - 02/09/20
ZA,06113,4,-121.90162045610802,38.68664648089628,02/03/20 - 02/09/20
AU,08014,12,-105.05266493322426,39.954135728190195,02/03/20 - 02/09/20
BR,08014,8,-105.05266493322426,39.954135728190195,02/03/20 - 02/09/20
CA,08014,12,-105.05266493322426,39.954135728190195,02/03/20 - 02/09/20
CN,08014,16,-105.05266493322426,39.954135728190195,02/03/20 - 02/09/20
MX,08014,16,-105.05266493322426,39.954135728190195,02/03/20 - 02/09/20
NZ,08014,4,-105.05266493322426,39.954135728190195,02/03/20 - 02/09/20
AU,08045,8,-107.90395615782937,39.59930717942966,02/03/20 - 02/09/20
BR,08045,4,-107.90395615782937,39.59930717942966,02/03/20 - 02/09/20
CO,08045,4,-107.90395615782937,39.59930717942966,02/03/20 - 02/09/20
MX,08045,40,-107.90395615782937,39.59930717942966,02/03/20 - 02/09/20
PE,08045,4,-107.90395615782937,39.59930717942966,02/03/20 - 02/09/20
PH,08045,4,-107.90395615782937,39.59930717942966,02/03/20 - 02/09/20
AU,08049,12,-106.11835831345786,40.10261494407363,02/03/20 - 02/09/20
NZ,08049,8,-106.11835831345786,40.10261494407363,02/03/20 - 02/09/20
AU,08113,32,-108.40592212992938,38.00374039870834,02/03/20 - 02/09/20
CA,08113,17,-108.40592212992938,38.00374039870834,02/03/20 - 02/09/20
MX,08113,72,-108.40592212992938,38.00374039870834,02/03/20 - 02/09/20
TR,08113,8,-108.40592212992938,38.00374039870834,02/03/20 - 02/09/20
ZA,08113,8,-108.40592212992938,38.00374039870834,02/03/20 - 02/09/20
AU,09005,8,-73.24532043464347,41.79249969427436,02/03/20 - 02/09/20
BR,09005,4,-73.24532043464347,41.79249969427436,02/03/20 - 02/09/20
CU,09005,4,-73.24532043464347,41.79249969427436,02/03/20 - 02/09/20
DO,09005,8,-73.24532043464347,41.79249969427436,02/03/20 - 02/09/20
EC,09005,12,-73.24532043464347,41.79249969427436,02/03/20 - 02/09/20
EG,09005,4,-73.24532043464347,41.79249969427436,02/03/20 - 02/09/20
JM,09005,4,-73.24532043464347,41.79249969427436,02/03/20 - 02/09/20
SV,09005,8,-73.24532043464347,41.79249969427436,02/03/20 - 02/09/20
AU,12015,4,-81.95030811832358,26.899845808674403,02/03/20 - 02/09/20
BR,12015,8,-81.95030811832358,26.899845808674403,02/03/20 - 02/09/20
CA,12015,144,-81.95030811832358,26.899845808674403,02/03/20 - 02/09/20
CL,12015,4,-81.95030811832358,26.899845808674403,02/03/20 - 02/09/20
CO,12015,30,-81.95030811832358,26.899845808674403,02/03/20 - 02/09/20
GD,12015,4,-81.95030811832358,26.899845808674403,02/03/20 - 02/09/20
MX,12015,33,-81.95030811832358,26.899845808674403,02/03/20 - 02/09/20
PE,12015,18,-81.95030811832358,26.899845808674403,02/03/20 - 02/09/20
AU,12109,8,-81.40988652893006,29.91218240848364,02/03/20 - 02/09/20
BR,12109,99,-81.40988652893006,29.91218240848364,02/03/20 - 02/09/20
CA,12109,84,-81.40988652893006,29.91218240848364,02/03/20 - 02/09/20
CO,12109,33,-81.40988652893006,29.91218240848364,02/03/20 - 02/09/20
CR,12109,4,-81.40988652893006,29.91218240848364,02/03/20 - 02/09/20
HN,12109,4,-81.40988652893006,29.91218240848364,02/03/20 - 02/09/20
ID,12109,8,-81.40988652893006,29.91218240848364,02/03/20 - 02/09/20
JP,12109,12,-81.40988652893006,29.91218240848364,02/03/20 - 02/09/20
MX,12109,29,-81.40988652893006,29.91218240848364,02/03/20 - 02/09/20
NG,12109,4,-81.40988652893006,29.91218240848364,02/03/20 - 02/09/20
PE,12109,8,-81.40988652893006,29.91218240848364,02/03/20 - 02/09/20
RU,12109,4,-81.40988652893006,29.91218240848364,02/03/20 - 02/09/20
VE,12109,12,-81.40988652893006,29.91218240848364,02/03/20 - 02/09/20
VN,12109,8,-81.40988652893006,29.91218240848364,02/03/20 - 02/09/20
ZA,12109,8,-81.40988652893006,29.91218240848364,02/03/20 - 02/09/20
AU,13217,4,-83.85018655238957,33.55504895711535,02/03/20 - 02/09/20
ID,13217,4,-83.85018655238957,33.55504895711535,02/03/20 - 02/09/20
AU,13245,8,-82.07354914609259,33.35963492698362,02/03/20 - 02/09/20
BS,13245,4,-82.07354914609259,33.35963492698362,02/03/20 - 02/09/20
CA,13245,20,-82.07354914609259,33.35963492698362,02/03/20 - 02/09/20
CR,13245,12,-82.07354914609259,33.35963492698362,02/03/20 - 02/09/20
EG,13245,4,-82.07354914609259,33.35963492698362,02/03/20 - 02/09/20
JO,13245,4,-82.07354914609259,33.35963492698362,02/03/20 - 02/09/20
JP,13245,4,-82.07354914609259,33.35963492698362,02/03/20 - 02/09/20
KR,13245,8,-82.07354914609259,33.35963492698362,02/03/20 - 02/09/20
MX,13245,4,-82.07354914609259,33.35963492698362,02/03/20 - 02/09/20
SV,13245,4,-82.07354914609259,33.35963492698362,02/03/20 - 02/09/20
AU,15007,36,-159.70543820026458,22.011079869808974,02/03/20 - 02/09/20
BR,15007,22,-159.70543820026458,22.011079869808974,02/03/20 - 02/09/20
CA,15007,193,-159.70543820026458,22.011079869808974,02/03/20 - 02/09/20
CL,15007,8,-159.70543820026458,22.011079869808974,02/03/20 - 02/09/20
CN,15007,4,-159.70543820026458,22.011079869808974,02/03/20 - 02/09/20
JP,15007,4,-159.70543820026458,22.011079869808974,02/03/20 - 02/09/20
KR,15007,21,-159.70543820026458,22.011079869808974,02/03/20 - 02/09/20
MX,15007,25,-159.70543820026458,22.011079869808974,02/03/20 - 02/09/20
