geoid_o,geoid_d,visitor_flows,lng_o,lat_d,date_range
TW,37,4,-79.13090891837648,35.52603039243236,02/17/20 - 02/23/20
UA,37,52,-79.13090891837648,35.52603039243236,02/17/20 - 02/23/20
UZ,37,4,-79.13090891837648,35.52603039243236,02/17/20 - 02/23/20
VE,37,16,-79.13090891837648,35.52603039243236,02/17/20 - 02/23/20
VN,37,155,-79.13090891837648,35.52603039243236,02/17/20 - 02/23/20
ZA,37,53,-79.13090891837648,35.52603039243236,02/17/20 - 02/23/20
AE,39,24,-82.70937700691621,40.415486910016135,02/17/20 - 02/23/20
AF,39,9,-82.70937700691621,40.415486910016135,02/17/20 - 02/23/20
AL,39,106,-82.70937700691621,40.415486910016135,02/17/20 - 02/23/20
AR,39,21,-82.70937700691621,40.415486910016135,02/17/20 - 02/23/20
AU,39,65,-82.70937700691621,40.415486910016135,02/17/20 - 02/23/20
BB,39,4,-82.70937700691621,40.415486910016135,02/17/20 - 02/23/20
BD,39,4,-82.70937700691621,40.415486910016135,02/17/20 - 02/23/20
BO,39,24,-82.70937700691621,40.415486910016135,02/17/20 - 02/23/20
BR,39,264,-82.70937700691621,40.415486910016135,02/17/20 - 02/23/20
BS,39,8,-82.70937700691621,40.415486910016135,02/17/20 - 02/23/20
BY,39,20,-82.70937700691621,40.415486910016135,02/17/20 - 02/23/20
CA,39,1393,-82.70937700691621,40.415486910016135,02/17/20 - 02/23/20
CL,39,16,-82.70937700691621,40.415486910016135,02/17/20 - 02/23/20
CN,39,53,-82.70937700691621,40.415486910016135,02/17/20 - 02/23/20
CO,39,65,-82.70937700691621,40.415486910016135,02/17/20 - 02/23/20
CR,39,52,-82.70937700691621,40.415486910016135,02/17/20 - 02/23/20
DO,39,44,-82.70937700691621,40.415486910016135,02/17/20 - 02/23/20
EC,39,28,-82.70937700691621,40.415486910016135,02/17/20 - 02/23/20
EG,39,20,-82.70937700691621,40.415486910016135,02/17/20 - 02/23/20
ET,39,16,-82.70937700691621,40.415486910016135,02/17/20 - 02/23/20
GE,39,8,-82.70937700691621,40.415486910016135,02/17/20 - 02/23/20
GH,39,4,-82.70937700691621,40.415486910016135,02/17/20 - 02/23/20
GT,39,4,-82.70937700691621,40.415486910016135,02/17/20 - 02/23/20
HN,39,28,-82.70937700691621,40.415486910016135,02/17/20 - 02/23/20
HT,39,4,-82.70937700691621,40.415486910016135,02/17/20 - 02/23/20
ID,39,32,-82.70937700691621,40.415486910016135,02/17/20 - 02/23/20
IL,39,32,-82.70937700691621,40.415486910016135,02/17/20 - 02/23/20
IN,39,122,-82.70937700691621,40.415486910016135,02/17/20 - 02/23/20
IQ,39,12,-82.70937700691621,40.415486910016135,02/17/20 - 02/23/20
IR,39,8,-82.70937700691621,40.415486910016135,02/17/20 - 02/23/20
JM,39,36,-82.70937700691621,40.415486910016135,02/17/20 - 02/23/20
JO,39,57,-82.70937700691621,40.415486910016135,02/17/20 - 02/23/20
JP,39,145,-82.70937700691621,40.415486910016135,02/17/20 - 02/23/20
KE,39,37,-82.70937700691621,40.415486910016135,02/17/20 - 02/23/20
KG,39,33,-82.70937700691621,40.415486910016135,02/17/20 - 02/23/20
KH,39,45,-82.70937700691621,40.415486910016135,02/17/20 - 02/23/20
KR,39,25,-82.70937700691621,40.415486910016135,02/17/20 - 02/23/20
KW,39,48,-82.70937700691621,40.415486910016135,02/17/20 - 02/23/20
KZ,39,4,-82.70937700691621,40.415486910016135,02/17/20 - 02/23/20
LB,39,29,-82.70937700691621,40.415486910016135,02/17/20 - 02/23/20
LK,39,8,-82.70937700691621,40.415486910016135,02/17/20 - 02/23/20
MA,39,28,-82.70937700691621,40.415486910016135,02/17/20 - 02/23/20
MD,39,56,-82.70937700691621,40.415486910016135,02/17/20 - 02/23/20
MX,39,583,-82.70937700691621,40.415486910016135,02/17/20 - 02/23/20
MY,39,8,-82.70937700691621,40.415486910016135,02/17/20 - 02/23/20
NG,39,20,-82.70937700691621,40.415486910016135,02/17/20 - 02/23/20
NI,39,5,-82.70937700691621,40.415486910016135,02/17/20 - 02/23/20
NP,39,13,-82.70937700691621,40.415486910016135,02/17/20 - 02/23/20
NZ,39,107,-82.70937700691621,40.415486910016135,02/17/20 - 02/23/20
OM,39,4,-82.70937700691621,40.415486910016135,02/17/20 - 02/23/20
PA,39,8,-82.70937700691621,40.415486910016135,02/17/20 - 02/23/20
PE,39,84,-82.70937700691621,40.415486910016135,02/17/20 - 02/23/20
PH,39,89,-82.70937700691621,40.415486910016135,02/17/20 - 02/23/20
PK,39,104,-82.70937700691621,40.415486910016135,02/17/20 - 02/23/20
PS,39,19,-82.70937700691621,40.415486910016135,02/17/20 - 02/23/20
QA,39,4,-82.70937700691621,40.415486910016135,02/17/20 - 02/23/20
RS,39,28,-82.70937700691621,40.415486910016135,02/17/20 - 02/23/20
RU,39,17,-82.70937700691621,40.415486910016135,02/17/20 - 02/23/20
RW,39,4,-82.70937700691621,40.415486910016135,02/17/20 - 02/23/20
SA,39,56,-82.70937700691621,40.415486910016135,02/17/20 - 02/23/20
SG,39,13,-82.70937700691621,40.415486910016135,02/17/20 - 02/23/20
SL,39,26,-82.70937700691621,40.415486910016135,02/17/20 - 02/23/20
SN,39,48,-82.70937700691621,40.415486910016135,02/17/20 - 02/23/20
SO,39,25,-82.70937700691621,40.415486910016135,02/17/20 - 02/23/20
SV,39,8,-82.70937700691621,40.415486910016135,02/17/20 - 02/23/20
TH,39,14,-82.70937700691621,40.415486910016135,02/17/20 - 02/23/20
TR,39,33,-82.70937700691621,40.415486910016135,02/17/20 - 02/23/20
TW,39,20,-82.70937700691621,40.415486910016135,02/17/20 - 02/23/20
UA,39,83,-82.70937700691621,40.415486910016135,02/17/20 - 02/23/20
UG,39,4,-82.70937700691621,40.415486910016135,02/17/20 - 02/23/20
UZ,39,29,-82.70937700691621,40.415486910016135,02/17/20 - 02/23/20
VN,39,108,-82.70937700691621,40.415486910016135,02/17/20 - 02/23/20
XK,39,20,-82.70937700691621,40.415486910016135,02/17/20 - 02/23/20
ZA,39,61,-82.70937700691621,40.415486910016135,02/17/20 - 02/23/20
AE,40,8,-97.50822793037422,35.583464652524235,02/17/20 - 02/23/20
AU,40,24,-97.50822793037422,35.583464652524235,02/17/20 - 02/23/20
BR,40,53,-97.50822793037422,35.583464652524235,02/17/20 - 02/23/20
CA,40,422,-97.50822793037422,35.583464652524235,02/17/20 - 02/23/20
CN,40,29,-97.50822793037422,35.583464652524235,02/17/20 - 02/23/20
DO,40,36,-97.50822793037422,35.583464652524235,02/17/20 - 02/23/20
EC,40,4,-97.50822793037422,35.583464652524235,02/17/20 - 02/23/20
GE,40,9,-97.50822793037422,35.583464652524235,02/17/20 - 02/23/20
GH,40,29,-97.50822793037422,35.583464652524235,02/17/20 - 02/23/20
GT,40,12,-97.50822793037422,35.583464652524235,02/17/20 - 02/23/20
HN,40,14,-97.50822793037422,35.583464652524235,02/17/20 - 02/23/20
ID,40,4,-97.50822793037422,35.583464652524235,02/17/20 - 02/23/20
IL,40,65,-97.50822793037422,35.583464652524235,02/17/20 - 02/23/20
IQ,40,9,-97.50822793037422,35.583464652524235,02/17/20 - 02/23/20
JP,40,38,-97.50822793037422,35.583464652524235,02/17/20 - 02/23/20
KE,40,4,-97.50822793037422,35.583464652524235,02/17/20 - 02/23/20
KH,40,4,-97.50822793037422,35.583464652524235,02/17/20 - 02/23/20
KR,40,25,-97.50822793037422,35.583464652524235,02/17/20 - 02/23/20
KZ,40,8,-97.50822793037422,35.583464652524235,02/17/20 - 02/23/20
LA,40,8,-97.50822793037422,35.583464652524235,02/17/20 - 02/23/20
MA,40,17,-97.50822793037422,35.583464652524235,02/17/20 - 02/23/20
MD,40,8,-97.50822793037422,35.583464652524235,02/17/20 - 02/23/20
MM,40,12,-97.50822793037422,35.583464652524235,02/17/20 - 02/23/20
MX,40,697,-97.50822793037422,35.583464652524235,02/17/20 - 02/23/20
NG,40,13,-97.50822793037422,35.583464652524235,02/17/20 - 02/23/20
NI,40,5,-97.50822793037422,35.583464652524235,02/17/20 - 02/23/20
OM,40,4,-97.50822793037422,35.583464652524235,02/17/20 - 02/23/20
PH,40,52,-97.50822793037422,35.583464652524235,02/17/20 - 02/23/20
PK,40,12,-97.50822793037422,35.583464652524235,02/17/20 - 02/23/20
QA,40,4,-97.50822793037422,35.583464652524235,02/17/20 - 02/23/20
RU,40,16,-97.50822793037422,35.583464652524235,02/17/20 - 02/23/20
SA,40,51,-97.50822793037422,35.583464652524235,02/17/20 - 02/23/20
TH,40,8,-97.50822793037422,35.583464652524235,02/17/20 - 02/23/20
TR,40,4,-97.50822793037422,35.583464652524235,02/17/20 - 02/23/20
TW,40,18,-97.50822793037422,35.583464652524235,02/17/20 - 02/23/20
UA,40,4,-97.50822793037422,35.583464652524235,02/17/20 - 02/23/20
UG,40,8,-97.50822793037422,35.583464652524235,02/17/20 - 02/23/20
UZ,40,4,-97.50822793037422,35.583464652524235,02/17/20 - 02/23/20
VE,40,4,-97.50822793037422,35.583464652524235,02/17/20 - 02/23/20
VN,40,49,-97.50822793037422,35.583464652524235,02/17/20 - 02/23/20
ZA,40,4,-97.50822793037422,35.583464652524235,02/17/20 - 02/23/20
AE,41,8,-120.60525631019901,43.94045138675371,02/17/20 - 02/23/20
AF,41,8,-120.60525631019901,43.94045138675371,02/17/20 - 02/23/20
AM,41,8,-120.60525631019901,43.94045138675371,02/17/20 - 02/23/20
AU,41,35,-120.60525631019901,43.94045138675371,02/17/20 - 02/23/20
BR,41,57,-120.60525631019901,43.94045138675371,02/17/20 - 02/23/20
BT,41,4,-120.60525631019901,43.94045138675371,02/17/20 - 02/23/20
BY,41,12,-120.60525631019901,43.94045138675371,02/17/20 - 02/23/20
CA,41,1155,-120.60525631019901,43.94045138675371,02/17/20 - 02/23/20
CN,41,158,-120.60525631019901,43.94045138675371,02/17/20 - 02/23/20
CO,41,74,-120.60525631019901,43.94045138675371,02/17/20 - 02/23/20
CR,41,22,-120.60525631019901,43.94045138675371,02/17/20 - 02/23/20
DO,41,16,-120.60525631019901,43.94045138675371,02/17/20 - 02/23/20
EC,41,88,-120.60525631019901,43.94045138675371,02/17/20 - 02/23/20
ET,41,12,-120.60525631019901,43.94045138675371,02/17/20 - 02/23/20
FJ,41,4,-120.60525631019901,43.94045138675371,02/17/20 - 02/23/20
GT,41,37,-120.60525631019901,43.94045138675371,02/17/20 - 02/23/20
ID,41,12,-120.60525631019901,43.94045138675371,02/17/20 - 02/23/20
IL,41,125,-120.60525631019901,43.94045138675371,02/17/20 - 02/23/20
IN,41,26,-120.60525631019901,43.94045138675371,02/17/20 - 02/23/20
IQ,41,8,-120.60525631019901,43.94045138675371,02/17/20 - 02/23/20
IR,41,12,-120.60525631019901,43.94045138675371,02/17/20 - 02/23/20
JP,41,78,-120.60525631019901,43.94045138675371,02/17/20 - 02/23/20
KE,41,48,-120.60525631019901,43.94045138675371,02/17/20 - 02/23/20
KR,41,79,-120.60525631019901,43.94045138675371,02/17/20 - 02/23/20
KW,41,4,-120.60525631019901,43.94045138675371,02/17/20 - 02/23/20
KZ,41,4,-120.60525631019901,43.94045138675371,02/17/20 - 02/23/20
LA,41,12,-120.60525631019901,43.94045138675371,02/17/20 - 02/23/20
MX,41,1141,-120.60525631019901,43.94045138675371,02/17/20 - 02/23/20
MY,41,8,-120.60525631019901,43.94045138675371,02/17/20 - 02/23/20
NE,41,8,-120.60525631019901,43.94045138675371,02/17/20 - 02/23/20
NG,41,4,-120.60525631019901,43.94045138675371,02/17/20 - 02/23/20
NZ,41,12,-120.60525631019901,43.94045138675371,02/17/20 - 02/23/20
PE,41,16,-120.60525631019901,43.94045138675371,02/17/20 - 02/23/20
PH,41,32,-120.60525631019901,43.94045138675371,02/17/20 - 02/23/20
PK,41,12,-120.60525631019901,43.94045138675371,02/17/20 - 02/23/20
PY,41,8,-120.60525631019901,43.94045138675371,02/17/20 - 02/23/20
QA,41,32,-120.60525631019901,43.94045138675371,02/17/20 - 02/23/20
RS,41,4,-120.60525631019901,43.94045138675371,02/17/20 - 02/23/20
RU,41,12,-120.60525631019901,43.94045138675371,02/17/20 - 02/23/20
SA,41,16,-120.60525631019901,43.94045138675371,02/17/20 - 02/23/20
SG,41,32,-120.60525631019901,43.94045138675371,02/17/20 - 02/23/20
TH,41,142,-120.60525631019901,43.94045138675371,02/17/20 - 02/23/20
TN,41,11,-120.60525631019901,43.94045138675371,02/17/20 - 02/23/20
TR,41,4,-120.60525631019901,43.94045138675371,02/17/20 - 02/23/20
TW,41,36,-120.60525631019901,43.94045138675371,02/17/20 - 02/23/20
UA,41,48,-120.60525631019901,43.94045138675371,02/17/20 - 02/23/20
UG,41,20,-120.60525631019901,43.94045138675371,02/17/20 - 02/23/20
UY,41,8,-120.60525631019901,43.94045138675371,02/17/20 - 02/23/20
UZ,41,4,-120.60525631019901,43.94045138675371,02/17/20 - 02/23/20
VN,41,109,-120.60525631019901,43.94045138675371,02/17/20 - 02/23/20
ZA,41,13,-120.60525631019901,43.94045138675371,02/17/20 - 02/23/20
AE,42,48,-77.83893800628347,40.896700506452106,02/17/20 - 02/23/20
AF,42,8,-77.83893800628347,40.896700506452106,02/17/20 - 02/23/20
AL,42,19,-77.83893800628347,40.896700506452106,02/17/20 - 02/23/20
AR,42,96,-77.83893800628347,40.896700506452106,02/17/20 - 02/23/20
AU,42,100,-77.83893800628347,40.896700506452106,02/17/20 - 02/23/20
AZ,42,14,-77.83893800628347,40.896700506452106,02/17/20 - 02/23/20
BD,42,92,-77.83893800628347,40.896700506452106,02/17/20 - 02/23/20
BH,42,4,-77.83893800628347,40.896700506452106,02/17/20 - 02/23/20
BO,42,11,-77.83893800628347,40.896700506452106,02/17/20 - 02/23/20
BR,42,334,-77.83893800628347,40.896700506452106,02/17/20 - 02/23/20
BS,42,20,-77.83893800628347,40.896700506452106,02/17/20 - 02/23/20
BY,42,4,-77.83893800628347,40.896700506452106,02/17/20 - 02/23/20
CA,42,1879,-77.83893800628347,40.896700506452106,02/17/20 - 02/23/20
CL,42,12,-77.83893800628347,40.896700506452106,02/17/20 - 02/23/20
CM,42,20,-77.83893800628347,40.896700506452106,02/17/20 - 02/23/20
CN,42,204,-77.83893800628347,40.896700506452106,02/17/20 - 02/23/20
CO,42,190,-77.83893800628347,40.896700506452106,02/17/20 - 02/23/20
CR,42,26,-77.83893800628347,40.896700506452106,02/17/20 - 02/23/20
CV,42,4,-77.83893800628347,40.896700506452106,02/17/20 - 02/23/20
DO,42,439,-77.83893800628347,40.896700506452106,02/17/20 - 02/23/20
DZ,42,38,-77.83893800628347,40.896700506452106,02/17/20 - 02/23/20
EC,42,96,-77.83893800628347,40.896700506452106,02/17/20 - 02/23/20
EG,42,84,-77.83893800628347,40.896700506452106,02/17/20 - 02/23/20
GE,42,60,-77.83893800628347,40.896700506452106,02/17/20 - 02/23/20
GH,42,4,-77.83893800628347,40.896700506452106,02/17/20 - 02/23/20
GM,42,8,-77.83893800628347,40.896700506452106,02/17/20 - 02/23/20
GN,42,9,-77.83893800628347,40.896700506452106,02/17/20 - 02/23/20
GQ,42,4,-77.83893800628347,40.896700506452106,02/17/20 - 02/23/20
GT,42,20,-77.83893800628347,40.896700506452106,02/17/20 - 02/23/20
GY,42,16,-77.83893800628347,40.896700506452106,02/17/20 - 02/23/20
HN,42,80,-77.83893800628347,40.896700506452106,02/17/20 - 02/23/20
HT,42,8,-77.83893800628347,40.896700506452106,02/17/20 - 02/23/20
ID,42,81,-77.83893800628347,40.896700506452106,02/17/20 - 02/23/20
IL,42,158,-77.83893800628347,40.896700506452106,02/17/20 - 02/23/20
IN,42,51,-77.83893800628347,40.896700506452106,02/17/20 - 02/23/20
IO,42,6,-77.83893800628347,40.896700506452106,02/17/20 - 02/23/20
IQ,42,4,-77.83893800628347,40.896700506452106,02/17/20 - 02/23/20
IR,42,30,-77.83893800628347,40.896700506452106,02/17/20 - 02/23/20
JM,42,48,-77.83893800628347,40.896700506452106,02/17/20 - 02/23/20
JO,42,16,-77.83893800628347,40.896700506452106,02/17/20 - 02/23/20
JP,42,81,-77.83893800628347,40.896700506452106,02/17/20 - 02/23/20
KE,42,12,-77.83893800628347,40.896700506452106,02/17/20 - 02/23/20
KH,42,70,-77.83893800628347,40.896700506452106,02/17/20 - 02/23/20
KN,42,28,-77.83893800628347,40.896700506452106,02/17/20 - 02/23/20
KR,42,95,-77.83893800628347,40.896700506452106,02/17/20 - 02/23/20
KW,42,28,-77.83893800628347,40.896700506452106,02/17/20 - 02/23/20
KZ,42,32,-77.83893800628347,40.896700506452106,02/17/20 - 02/23/20
LA,42,8,-77.83893800628347,40.896700506452106,02/17/20 - 02/23/20
LB,42,16,-77.83893800628347,40.896700506452106,02/17/20 - 02/23/20
LC,42,8,-77.83893800628347,40.896700506452106,02/17/20 - 02/23/20
LR,42,82,-77.83893800628347,40.896700506452106,02/17/20 - 02/23/20
MA,42,61,-77.83893800628347,40.896700506452106,02/17/20 - 02/23/20
MD,42,32,-77.83893800628347,40.896700506452106,02/17/20 - 02/23/20
ME,42,7,-77.83893800628347,40.896700506452106,02/17/20 - 02/23/20
MM,42,8,-77.83893800628347,40.896700506452106,02/17/20 - 02/23/20
MV,42,8,-77.83893800628347,40.896700506452106,02/17/20 - 02/23/20
MX,42,447,-77.83893800628347,40.896700506452106,02/17/20 - 02/23/20
MY,42,34,-77.83893800628347,40.896700506452106,02/17/20 - 02/23/20
NG,42,12,-77.83893800628347,40.896700506452106,02/17/20 - 02/23/20
NI,42,8,-77.83893800628347,40.896700506452106,02/17/20 - 02/23/20
NP,42,28,-77.83893800628347,40.896700506452106,02/17/20 - 02/23/20
NZ,42,32,-77.83893800628347,40.896700506452106,02/17/20 - 02/23/20
OM,42,20,-77.83893800628347,40.896700506452106,02/17/20 - 02/23/20
PA,42,32,-77.83893800628347,40.896700506452106,02/17/20 - 02/23/20
PE,42,62,-77.83893800628347,40.896700506452106,02/17/20 - 02/23/20
PH,42,122,-77.83893800628347,40.896700506452106,02/17/20 - 02/23/20
PK,42,161,-77.83893800628347,40.896700506452106,02/17/20 - 02/23/20
PS,42,12,-77.83893800628347,40.896700506452106,02/17/20 - 02/23/20
PY,42,25,-77.83893800628347,40.896700506452106,02/17/20 - 02/23/20
QA,42,24,-77.83893800628347,40.896700506452106,02/17/20 - 02/23/20
RS,42,24,-77.83893800628347,40.896700506452106,02/17/20 - 02/23/20
RU,42,8,-77.83893800628347,40.896700506452106,02/17/20 - 02/23/20
SA,42,82,-77.83893800628347,40.896700506452106,02/17/20 - 02/23/20
SG,42,51,-77.83893800628347,40.896700506452106,02/17/20 - 02/23/20
SL,42,31,-77.83893800628347,40.896700506452106,02/17/20 - 02/23/20
SN,42,28,-77.83893800628347,40.896700506452106,02/17/20 - 02/23/20
SR,42,13,-77.83893800628347,40.896700506452106,02/17/20 - 02/23/20
SV,42,8,-77.83893800628347,40.896700506452106,02/17/20 - 02/23/20
SY,42,51,-77.83893800628347,40.896700506452106,02/17/20 - 02/23/20
TH,42,28,-77.83893800628347,40.896700506452106,02/17/20 - 02/23/20
TJ,42,5,-77.83893800628347,40.896700506452106,02/17/20 - 02/23/20
TN,42,8,-77.83893800628347,40.896700506452106,02/17/20 - 02/23/20
TR,42,122,-77.83893800628347,40.896700506452106,02/17/20 - 02/23/20
TT,42,81,-77.83893800628347,40.896700506452106,02/17/20 - 02/23/20
TW,42,62,-77.83893800628347,40.896700506452106,02/17/20 - 02/23/20
TZ,42,4,-77.83893800628347,40.896700506452106,02/17/20 - 02/23/20
UA,42,123,-77.83893800628347,40.896700506452106,02/17/20 - 02/23/20
UY,42,8,-77.83893800628347,40.896700506452106,02/17/20 - 02/23/20
UZ,42,148,-77.83893800628347,40.896700506452106,02/17/20 - 02/23/20
VE,42,4,-77.83893800628347,40.896700506452106,02/17/20 - 02/23/20
VN,42,137,-77.83893800628347,40.896700506452106,02/17/20 - 02/23/20
ZA,42,64,-77.83893800628347,40.896700506452106,02/17/20 - 02/23/20
ZM,42,10,-77.83893800628347,40.896700506452106,02/17/20 - 02/23/20
AE,44,12,-71.52472355562169,41.59463889844585,02/17/20 - 02/23/20
AR,44,9,-71.52472355562169,41.59463889844585,02/17/20 - 02/23/20
AU,44,12,-71.52472355562169,41.59463889844585,02/17/20 - 02/23/20
BH,44,12,-71.52472355562169,41.59463889844585,02/17/20 - 02/23/20
BR,44,53,-71.52472355562169,41.59463889844585,02/17/20 - 02/23/20
BY,44,4,-71.52472355562169,41.59463889844585,02/17/20 - 02/23/20
CA,44,85,-71.52472355562169,41.59463889844585,02/17/20 - 02/23/20
CN,44,32,-71.52472355562169,41.59463889844585,02/17/20 - 02/23/20
CO,44,16,-71.52472355562169,41.59463889844585,02/17/20 - 02/23/20
CR,44,12,-71.52472355562169,41.59463889844585,02/17/20 - 02/23/20
DO,44,158,-71.52472355562169,41.59463889844585,02/17/20 - 02/23/20
EC,44,20,-71.52472355562169,41.59463889844585,02/17/20 - 02/23/20
EG,44,12,-71.52472355562169,41.59463889844585,02/17/20 - 02/23/20
GH,44,10,-71.52472355562169,41.59463889844585,02/17/20 - 02/23/20
IN,44,4,-71.52472355562169,41.59463889844585,02/17/20 - 02/23/20
IR,44,4,-71.52472355562169,41.59463889844585,02/17/20 - 02/23/20
JM,44,20,-71.52472355562169,41.59463889844585,02/17/20 - 02/23/20
JP,44,16,-71.52472355562169,41.59463889844585,02/17/20 - 02/23/20
KR,44,36,-71.52472355562169,41.59463889844585,02/17/20 - 02/23/20
KW,44,12,-71.52472355562169,41.59463889844585,02/17/20 - 02/23/20
LB,44,17,-71.52472355562169,41.59463889844585,02/17/20 - 02/23/20
LR,44,8,-71.52472355562169,41.59463889844585,02/17/20 - 02/23/20
MX,44,73,-71.52472355562169,41.59463889844585,02/17/20 - 02/23/20
MY,44,4,-71.52472355562169,41.59463889844585,02/17/20 - 02/23/20
NZ,44,4,-71.52472355562169,41.59463889844585,02/17/20 - 02/23/20
PA,44,13,-71.52472355562169,41.59463889844585,02/17/20 - 02/23/20
PH,44,37,-71.52472355562169,41.59463889844585,02/17/20 - 02/23/20
PK,44,7,-71.52472355562169,41.59463889844585,02/17/20 - 02/23/20
RW,44,4,-71.52472355562169,41.59463889844585,02/17/20 - 02/23/20
SA,44,28,-71.52472355562169,41.59463889844585,02/17/20 - 02/23/20
SG,44,29,-71.52472355562169,41.59463889844585,02/17/20 - 02/23/20
SV,44,17,-71.52472355562169,41.59463889844585,02/17/20 - 02/23/20
TH,44,4,-71.52472355562169,41.59463889844585,02/17/20 - 02/23/20
TR,44,12,-71.52472355562169,41.59463889844585,02/17/20 - 02/23/20
TT,44,8,-71.52472355562169,41.59463889844585,02/17/20 - 02/23/20
TW,44,10,-71.52472355562169,41.59463889844585,02/17/20 - 02/23/20
AE,45,16,-80.86459715523999,33.87785606967731,02/17/20 - 02/23/20
AF,45,8,-80.86459715523999,33.87785606967731,02/17/20 - 02/23/20
AL,45,12,-80.86459715523999,33.87785606967731,02/17/20 - 02/23/20
AU,45,20,-80.86459715523999,33.87785606967731,02/17/20 - 02/23/20
BA,45,4,-80.86459715523999,33.87785606967731,02/17/20 - 02/23/20
BB,45,32,-80.86459715523999,33.87785606967731,02/17/20 - 02/23/20
BO,45,16,-80.86459715523999,33.87785606967731,02/17/20 - 02/23/20
BR,45,86,-80.86459715523999,33.87785606967731,02/17/20 - 02/23/20
BS,45,22,-80.86459715523999,33.87785606967731,02/17/20 - 02/23/20
BZ,45,4,-80.86459715523999,33.87785606967731,02/17/20 - 02/23/20
