geoid_o,geoid_d,visitor_flows,lng_o,lat_d,date_range
RS,55,4,-89.73293305821664,44.63994410730462,01/27/20 - 02/02/20
SA,55,16,-89.73293305821664,44.63994410730462,01/27/20 - 02/02/20
SG,55,8,-89.73293305821664,44.63994410730462,01/27/20 - 02/02/20
SL,55,4,-89.73293305821664,44.63994410730462,01/27/20 - 02/02/20
SV,55,8,-89.73293305821664,44.63994410730462,01/27/20 - 02/02/20
TH,55,4,-89.73293305821664,44.63994410730462,01/27/20 - 02/02/20
TR,55,12,-89.73293305821664,44.63994410730462,01/27/20 - 02/02/20
TW,55,4,-89.73293305821664,44.63994410730462,01/27/20 - 02/02/20
UA,55,8,-89.73293305821664,44.63994410730462,01/27/20 - 02/02/20
UG,55,12,-89.73293305821664,44.63994410730462,01/27/20 - 02/02/20
UY,55,4,-89.73293305821664,44.63994410730462,01/27/20 - 02/02/20
ZA,55,24,-89.73293305821664,44.63994410730462,01/27/20 - 02/02/20
AF,01,33,-86.8445209956579,32.75687994183124,01/27/20 - 02/02/20
AR,01,4,-86.8445209956579,32.75687994183124,01/27/20 - 02/02/20
AU,01,48,-86.8445209956579,32.75687994183124,01/27/20 - 02/02/20
BR,01,78,-86.8445209956579,32.75687994183124,01/27/20 - 02/02/20
BZ,01,4,-86.8445209956579,32.75687994183124,01/27/20 - 02/02/20
CA,01,236,-86.8445209956579,32.75687994183124,01/27/20 - 02/02/20
CL,01,9,-86.8445209956579,32.75687994183124,01/27/20 - 02/02/20
CN,01,4,-86.8445209956579,32.75687994183124,01/27/20 - 02/02/20
CO,01,19,-86.8445209956579,32.75687994183124,01/27/20 - 02/02/20
CR,01,12,-86.8445209956579,32.75687994183124,01/27/20 - 02/02/20
CU,01,12,-86.8445209956579,32.75687994183124,01/27/20 - 02/02/20
DJ,01,16,-86.8445209956579,32.75687994183124,01/27/20 - 02/02/20
DO,01,24,-86.8445209956579,32.75687994183124,01/27/20 - 02/02/20
GT,01,8,-86.8445209956579,32.75687994183124,01/27/20 - 02/02/20
HN,01,35,-86.8445209956579,32.75687994183124,01/27/20 - 02/02/20
ID,01,32,-86.8445209956579,32.75687994183124,01/27/20 - 02/02/20
IL,01,22,-86.8445209956579,32.75687994183124,01/27/20 - 02/02/20
IN,01,21,-86.8445209956579,32.75687994183124,01/27/20 - 02/02/20
JM,01,16,-86.8445209956579,32.75687994183124,01/27/20 - 02/02/20
JO,01,32,-86.8445209956579,32.75687994183124,01/27/20 - 02/02/20
JP,01,18,-86.8445209956579,32.75687994183124,01/27/20 - 02/02/20
KR,01,77,-86.8445209956579,32.75687994183124,01/27/20 - 02/02/20
KW,01,24,-86.8445209956579,32.75687994183124,01/27/20 - 02/02/20
KZ,01,8,-86.8445209956579,32.75687994183124,01/27/20 - 02/02/20
MA,01,8,-86.8445209956579,32.75687994183124,01/27/20 - 02/02/20
MD,01,8,-86.8445209956579,32.75687994183124,01/27/20 - 02/02/20
MX,01,490,-86.8445209956579,32.75687994183124,01/27/20 - 02/02/20
MY,01,8,-86.8445209956579,32.75687994183124,01/27/20 - 02/02/20
NG,01,20,-86.8445209956579,32.75687994183124,01/27/20 - 02/02/20
NI,01,48,-86.8445209956579,32.75687994183124,01/27/20 - 02/02/20
PA,01,14,-86.8445209956579,32.75687994183124,01/27/20 - 02/02/20
PH,01,16,-86.8445209956579,32.75687994183124,01/27/20 - 02/02/20
PK,01,4,-86.8445209956579,32.75687994183124,01/27/20 - 02/02/20
PS,01,4,-86.8445209956579,32.75687994183124,01/27/20 - 02/02/20
QA,01,4,-86.8445209956579,32.75687994183124,01/27/20 - 02/02/20
SG,01,4,-86.8445209956579,32.75687994183124,01/27/20 - 02/02/20
TH,01,8,-86.8445209956579,32.75687994183124,01/27/20 - 02/02/20
TT,01,34,-86.8445209956579,32.75687994183124,01/27/20 - 02/02/20
TW,01,16,-86.8445209956579,32.75687994183124,01/27/20 - 02/02/20
TZ,01,4,-86.8445209956579,32.75687994183124,01/27/20 - 02/02/20
UA,01,4,-86.8445209956579,32.75687994183124,01/27/20 - 02/02/20
VN,01,23,-86.8445209956579,32.75687994183124,01/27/20 - 02/02/20
ZA,01,32,-86.8445209956579,32.75687994183124,01/27/20 - 02/02/20
AF,35,32,-106.1084438818861,34.42130099474041,01/27/20 - 02/02/20
AR,35,16,-106.1084438818861,34.42130099474041,01/27/20 - 02/02/20
AU,35,16,-106.1084438818861,34.42130099474041,01/27/20 - 02/02/20
BD,35,8,-106.1084438818861,34.42130099474041,01/27/20 - 02/02/20
BR,35,18,-106.1084438818861,34.42130099474041,01/27/20 - 02/02/20
BY,35,8,-106.1084438818861,34.42130099474041,01/27/20 - 02/02/20
BZ,35,4,-106.1084438818861,34.42130099474041,01/27/20 - 02/02/20
CA,35,320,-106.1084438818861,34.42130099474041,01/27/20 - 02/02/20
CL,35,12,-106.1084438818861,34.42130099474041,01/27/20 - 02/02/20
CO,35,36,-106.1084438818861,34.42130099474041,01/27/20 - 02/02/20
CR,35,4,-106.1084438818861,34.42130099474041,01/27/20 - 02/02/20
EG,35,12,-106.1084438818861,34.42130099474041,01/27/20 - 02/02/20
GE,35,8,-106.1084438818861,34.42130099474041,01/27/20 - 02/02/20
GT,35,16,-106.1084438818861,34.42130099474041,01/27/20 - 02/02/20
HN,35,12,-106.1084438818861,34.42130099474041,01/27/20 - 02/02/20
HT,35,4,-106.1084438818861,34.42130099474041,01/27/20 - 02/02/20
IL,35,20,-106.1084438818861,34.42130099474041,01/27/20 - 02/02/20
IQ,35,24,-106.1084438818861,34.42130099474041,01/27/20 - 02/02/20
JM,35,8,-106.1084438818861,34.42130099474041,01/27/20 - 02/02/20
JP,35,12,-106.1084438818861,34.42130099474041,01/27/20 - 02/02/20
KR,35,24,-106.1084438818861,34.42130099474041,01/27/20 - 02/02/20
KW,35,8,-106.1084438818861,34.42130099474041,01/27/20 - 02/02/20
MD,35,9,-106.1084438818861,34.42130099474041,01/27/20 - 02/02/20
MM,35,4,-106.1084438818861,34.42130099474041,01/27/20 - 02/02/20
MX,35,2494,-106.1084438818861,34.42130099474041,01/27/20 - 02/02/20
NG,35,4,-106.1084438818861,34.42130099474041,01/27/20 - 02/02/20
NZ,35,24,-106.1084438818861,34.42130099474041,01/27/20 - 02/02/20
PE,35,4,-106.1084438818861,34.42130099474041,01/27/20 - 02/02/20
PH,35,28,-106.1084438818861,34.42130099474041,01/27/20 - 02/02/20
QA,35,13,-106.1084438818861,34.42130099474041,01/27/20 - 02/02/20
RU,35,4,-106.1084438818861,34.42130099474041,01/27/20 - 02/02/20
SA,35,11,-106.1084438818861,34.42130099474041,01/27/20 - 02/02/20
TR,35,8,-106.1084438818861,34.42130099474041,01/27/20 - 02/02/20
TT,35,4,-106.1084438818861,34.42130099474041,01/27/20 - 02/02/20
TW,35,12,-106.1084438818861,34.42130099474041,01/27/20 - 02/02/20
UA,35,4,-106.1084438818861,34.42130099474041,01/27/20 - 02/02/20
UZ,35,4,-106.1084438818861,34.42130099474041,01/27/20 - 02/02/20
ZA,35,4,-106.1084438818861,34.42130099474041,01/27/20 - 02/02/20
AF,47,21,-86.34341233023729,35.84298014361061,01/27/20 - 02/02/20
AL,47,4,-86.34341233023729,35.84298014361061,01/27/20 - 02/02/20
AR,47,74,-86.34341233023729,35.84298014361061,01/27/20 - 02/02/20
AU,47,177,-86.34341233023729,35.84298014361061,01/27/20 - 02/02/20
BO,47,8,-86.34341233023729,35.84298014361061,01/27/20 - 02/02/20
BR,47,224,-86.34341233023729,35.84298014361061,01/27/20 - 02/02/20
BS,47,12,-86.34341233023729,35.84298014361061,01/27/20 - 02/02/20
BZ,47,4,-86.34341233023729,35.84298014361061,01/27/20 - 02/02/20
CA,47,1027,-86.34341233023729,35.84298014361061,01/27/20 - 02/02/20
CL,47,16,-86.34341233023729,35.84298014361061,01/27/20 - 02/02/20
CN,47,15,-86.34341233023729,35.84298014361061,01/27/20 - 02/02/20
CO,47,48,-86.34341233023729,35.84298014361061,01/27/20 - 02/02/20
CR,47,61,-86.34341233023729,35.84298014361061,01/27/20 - 02/02/20
CU,47,4,-86.34341233023729,35.84298014361061,01/27/20 - 02/02/20
DO,47,18,-86.34341233023729,35.84298014361061,01/27/20 - 02/02/20
EC,47,8,-86.34341233023729,35.84298014361061,01/27/20 - 02/02/20
EG,47,38,-86.34341233023729,35.84298014361061,01/27/20 - 02/02/20
ET,47,20,-86.34341233023729,35.84298014361061,01/27/20 - 02/02/20
GT,47,8,-86.34341233023729,35.84298014361061,01/27/20 - 02/02/20
HN,47,16,-86.34341233023729,35.84298014361061,01/27/20 - 02/02/20
HT,47,26,-86.34341233023729,35.84298014361061,01/27/20 - 02/02/20
ID,47,4,-86.34341233023729,35.84298014361061,01/27/20 - 02/02/20
IL,47,32,-86.34341233023729,35.84298014361061,01/27/20 - 02/02/20
IN,47,22,-86.34341233023729,35.84298014361061,01/27/20 - 02/02/20
IQ,47,8,-86.34341233023729,35.84298014361061,01/27/20 - 02/02/20
JM,47,24,-86.34341233023729,35.84298014361061,01/27/20 - 02/02/20
JO,47,53,-86.34341233023729,35.84298014361061,01/27/20 - 02/02/20
JP,47,40,-86.34341233023729,35.84298014361061,01/27/20 - 02/02/20
KR,47,61,-86.34341233023729,35.84298014361061,01/27/20 - 02/02/20
KW,47,8,-86.34341233023729,35.84298014361061,01/27/20 - 02/02/20
MA,47,20,-86.34341233023729,35.84298014361061,01/27/20 - 02/02/20
MD,47,17,-86.34341233023729,35.84298014361061,01/27/20 - 02/02/20
MM,47,8,-86.34341233023729,35.84298014361061,01/27/20 - 02/02/20
MX,47,659,-86.34341233023729,35.84298014361061,01/27/20 - 02/02/20
NG,47,8,-86.34341233023729,35.84298014361061,01/27/20 - 02/02/20
NI,47,4,-86.34341233023729,35.84298014361061,01/27/20 - 02/02/20
NZ,47,17,-86.34341233023729,35.84298014361061,01/27/20 - 02/02/20
PE,47,24,-86.34341233023729,35.84298014361061,01/27/20 - 02/02/20
PH,47,57,-86.34341233023729,35.84298014361061,01/27/20 - 02/02/20
PK,47,12,-86.34341233023729,35.84298014361061,01/27/20 - 02/02/20
QA,47,20,-86.34341233023729,35.84298014361061,01/27/20 - 02/02/20
RS,47,4,-86.34341233023729,35.84298014361061,01/27/20 - 02/02/20
RU,47,8,-86.34341233023729,35.84298014361061,01/27/20 - 02/02/20
RW,47,4,-86.34341233023729,35.84298014361061,01/27/20 - 02/02/20
SA,47,20,-86.34341233023729,35.84298014361061,01/27/20 - 02/02/20
SG,47,28,-86.34341233023729,35.84298014361061,01/27/20 - 02/02/20
SL,47,8,-86.34341233023729,35.84298014361061,01/27/20 - 02/02/20
SV,47,20,-86.34341233023729,35.84298014361061,01/27/20 - 02/02/20
TH,47,12,-86.34341233023729,35.84298014361061,01/27/20 - 02/02/20
TR,47,42,-86.34341233023729,35.84298014361061,01/27/20 - 02/02/20
TT,47,12,-86.34341233023729,35.84298014361061,01/27/20 - 02/02/20
TW,47,5,-86.34341233023729,35.84298014361061,01/27/20 - 02/02/20
TZ,47,8,-86.34341233023729,35.84298014361061,01/27/20 - 02/02/20
UA,47,32,-86.34341233023729,35.84298014361061,01/27/20 - 02/02/20
UY,47,4,-86.34341233023729,35.84298014361061,01/27/20 - 02/02/20
UZ,47,8,-86.34341233023729,35.84298014361061,01/27/20 - 02/02/20
VN,47,4,-86.34341233023729,35.84298014361061,01/27/20 - 02/02/20
ZA,47,8,-86.34341233023729,35.84298014361061,01/27/20 - 02/02/20
AR,05,8,-92.43923686174863,34.8997724175194,01/27/20 - 02/02/20
AU,05,21,-92.43923686174863,34.8997724175194,01/27/20 - 02/02/20
BF,05,12,-92.43923686174863,34.8997724175194,01/27/20 - 02/02/20
BO,05,17,-92.43923686174863,34.8997724175194,01/27/20 - 02/02/20
BR,05,74,-92.43923686174863,34.8997724175194,01/27/20 - 02/02/20
BS,05,8,-92.43923686174863,34.8997724175194,01/27/20 - 02/02/20
CA,05,299,-92.43923686174863,34.8997724175194,01/27/20 - 02/02/20
CN,05,27,-92.43923686174863,34.8997724175194,01/27/20 - 02/02/20
CO,05,8,-92.43923686174863,34.8997724175194,01/27/20 - 02/02/20
CR,05,8,-92.43923686174863,34.8997724175194,01/27/20 - 02/02/20
DM,05,8,-92.43923686174863,34.8997724175194,01/27/20 - 02/02/20
DO,05,12,-92.43923686174863,34.8997724175194,01/27/20 - 02/02/20
GH,05,4,-92.43923686174863,34.8997724175194,01/27/20 - 02/02/20
HN,05,16,-92.43923686174863,34.8997724175194,01/27/20 - 02/02/20
HT,05,4,-92.43923686174863,34.8997724175194,01/27/20 - 02/02/20
ID,05,4,-92.43923686174863,34.8997724175194,01/27/20 - 02/02/20
IL,05,16,-92.43923686174863,34.8997724175194,01/27/20 - 02/02/20
IR,05,24,-92.43923686174863,34.8997724175194,01/27/20 - 02/02/20
JO,05,8,-92.43923686174863,34.8997724175194,01/27/20 - 02/02/20
JP,05,20,-92.43923686174863,34.8997724175194,01/27/20 - 02/02/20
KR,05,4,-92.43923686174863,34.8997724175194,01/27/20 - 02/02/20
KW,05,14,-92.43923686174863,34.8997724175194,01/27/20 - 02/02/20
MD,05,4,-92.43923686174863,34.8997724175194,01/27/20 - 02/02/20
MM,05,4,-92.43923686174863,34.8997724175194,01/27/20 - 02/02/20
MX,05,575,-92.43923686174863,34.8997724175194,01/27/20 - 02/02/20
MY,05,8,-92.43923686174863,34.8997724175194,01/27/20 - 02/02/20
NE,05,4,-92.43923686174863,34.8997724175194,01/27/20 - 02/02/20
NZ,05,12,-92.43923686174863,34.8997724175194,01/27/20 - 02/02/20
PH,05,40,-92.43923686174863,34.8997724175194,01/27/20 - 02/02/20
SL,05,5,-92.43923686174863,34.8997724175194,01/27/20 - 02/02/20
SV,05,12,-92.43923686174863,34.8997724175194,01/27/20 - 02/02/20
TR,05,8,-92.43923686174863,34.8997724175194,01/27/20 - 02/02/20
TZ,05,4,-92.43923686174863,34.8997724175194,01/27/20 - 02/02/20
UA,05,6,-92.43923686174863,34.8997724175194,01/27/20 - 02/02/20
VN,05,4,-92.43923686174863,34.8997724175194,01/27/20 - 02/02/20
ZA,05,32,-92.43923686174863,34.8997724175194,01/27/20 - 02/02/20
AR,08,496,-105.5478211203382,38.99853159698931,01/27/20 - 02/02/20
AU,08,494,-105.5478211203382,38.99853159698931,01/27/20 - 02/02/20
AZ,08,4,-105.5478211203382,38.99853159698931,01/27/20 - 02/02/20
BO,08,4,-105.5478211203382,38.99853159698931,01/27/20 - 02/02/20
BR,08,670,-105.5478211203382,38.99853159698931,01/27/20 - 02/02/20
BY,08,4,-105.5478211203382,38.99853159698931,01/27/20 - 02/02/20
CA,08,958,-105.5478211203382,38.99853159698931,01/27/20 - 02/02/20
CL,08,33,-105.5478211203382,38.99853159698931,01/27/20 - 02/02/20
CN,08,66,-105.5478211203382,38.99853159698931,01/27/20 - 02/02/20
CO,08,131,-105.5478211203382,38.99853159698931,01/27/20 - 02/02/20
CR,08,146,-105.5478211203382,38.99853159698931,01/27/20 - 02/02/20
CU,08,25,-105.5478211203382,38.99853159698931,01/27/20 - 02/02/20
DO,08,12,-105.5478211203382,38.99853159698931,01/27/20 - 02/02/20
EC,08,8,-105.5478211203382,38.99853159698931,01/27/20 - 02/02/20
EG,08,11,-105.5478211203382,38.99853159698931,01/27/20 - 02/02/20
GH,08,9,-105.5478211203382,38.99853159698931,01/27/20 - 02/02/20
GT,08,28,-105.5478211203382,38.99853159698931,01/27/20 - 02/02/20
HN,08,29,-105.5478211203382,38.99853159698931,01/27/20 - 02/02/20
HT,08,4,-105.5478211203382,38.99853159698931,01/27/20 - 02/02/20
ID,08,16,-105.5478211203382,38.99853159698931,01/27/20 - 02/02/20
IL,08,67,-105.5478211203382,38.99853159698931,01/27/20 - 02/02/20
IN,08,46,-105.5478211203382,38.99853159698931,01/27/20 - 02/02/20
IQ,08,28,-105.5478211203382,38.99853159698931,01/27/20 - 02/02/20
IR,08,16,-105.5478211203382,38.99853159698931,01/27/20 - 02/02/20
JM,08,16,-105.5478211203382,38.99853159698931,01/27/20 - 02/02/20
JO,08,8,-105.5478211203382,38.99853159698931,01/27/20 - 02/02/20
JP,08,71,-105.5478211203382,38.99853159698931,01/27/20 - 02/02/20
KG,08,16,-105.5478211203382,38.99853159698931,01/27/20 - 02/02/20
KH,08,20,-105.5478211203382,38.99853159698931,01/27/20 - 02/02/20
KR,08,128,-105.5478211203382,38.99853159698931,01/27/20 - 02/02/20
KW,08,28,-105.5478211203382,38.99853159698931,01/27/20 - 02/02/20
LB,08,8,-105.5478211203382,38.99853159698931,01/27/20 - 02/02/20
MA,08,16,-105.5478211203382,38.99853159698931,01/27/20 - 02/02/20
MD,08,4,-105.5478211203382,38.99853159698931,01/27/20 - 02/02/20
MX,08,4354,-105.5478211203382,38.99853159698931,01/27/20 - 02/02/20
MY,08,4,-105.5478211203382,38.99853159698931,01/27/20 - 02/02/20
NG,08,20,-105.5478211203382,38.99853159698931,01/27/20 - 02/02/20
NP,08,48,-105.5478211203382,38.99853159698931,01/27/20 - 02/02/20
NZ,08,79,-105.5478211203382,38.99853159698931,01/27/20 - 02/02/20
OM,08,12,-105.5478211203382,38.99853159698931,01/27/20 - 02/02/20
PA,08,76,-105.5478211203382,38.99853159698931,01/27/20 - 02/02/20
PE,08,90,-105.5478211203382,38.99853159698931,01/27/20 - 02/02/20
PH,08,36,-105.5478211203382,38.99853159698931,01/27/20 - 02/02/20
PK,08,12,-105.5478211203382,38.99853159698931,01/27/20 - 02/02/20
QA,08,20,-105.5478211203382,38.99853159698931,01/27/20 - 02/02/20
RS,08,20,-105.5478211203382,38.99853159698931,01/27/20 - 02/02/20
RU,08,40,-105.5478211203382,38.99853159698931,01/27/20 - 02/02/20
SA,08,16,-105.5478211203382,38.99853159698931,01/27/20 - 02/02/20
SG,08,8,-105.5478211203382,38.99853159698931,01/27/20 - 02/02/20
SV,08,51,-105.5478211203382,38.99853159698931,01/27/20 - 02/02/20
SY,08,4,-105.5478211203382,38.99853159698931,01/27/20 - 02/02/20
TH,08,8,-105.5478211203382,38.99853159698931,01/27/20 - 02/02/20
TR,08,69,-105.5478211203382,38.99853159698931,01/27/20 - 02/02/20
TT,08,12,-105.5478211203382,38.99853159698931,01/27/20 - 02/02/20
TW,08,36,-105.5478211203382,38.99853159698931,01/27/20 - 02/02/20
TZ,08,12,-105.5478211203382,38.99853159698931,01/27/20 - 02/02/20
UA,08,19,-105.5478211203382,38.99853159698931,01/27/20 - 02/02/20
UY,08,86,-105.5478211203382,38.99853159698931,01/27/20 - 02/02/20
UZ,08,4,-105.5478211203382,38.99853159698931,01/27/20 - 02/02/20
VE,08,20,-105.5478211203382,38.99853159698931,01/27/20 - 02/02/20
VN,08,56,-105.5478211203382,38.99853159698931,01/27/20 - 02/02/20
ZA,08,73,-105.5478211203382,38.99853159698931,01/27/20 - 02/02/20
AR,10,12,-75.45249262811352,38.99497528640457,01/27/20 - 02/02/20
BR,10,20,-75.45249262811352,38.99497528640457,01/27/20 - 02/02/20
CA,10,77,-75.45249262811352,38.99497528640457,01/27/20 - 02/02/20
CL,10,4,-75.45249262811352,38.99497528640457,01/27/20 - 02/02/20
CN,10,4,-75.45249262811352,38.99497528640457,01/27/20 - 02/02/20
CO,10,8,-75.45249262811352,38.99497528640457,01/27/20 - 02/02/20
CR,10,8,-75.45249262811352,38.99497528640457,01/27/20 - 02/02/20
DO,10,29,-75.45249262811352,38.99497528640457,01/27/20 - 02/02/20
GT,10,5,-75.45249262811352,38.99497528640457,01/27/20 - 02/02/20
IN,10,12,-75.45249262811352,38.99497528640457,01/27/20 - 02/02/20
IQ,10,20,-75.45249262811352,38.99497528640457,01/27/20 - 02/02/20
IR,10,13,-75.45249262811352,38.99497528640457,01/27/20 - 02/02/20
JM,10,4,-75.45249262811352,38.99497528640457,01/27/20 - 02/02/20
KR,10,16,-75.45249262811352,38.99497528640457,01/27/20 - 02/02/20
MX,10,134,-75.45249262811352,38.99497528640457,01/27/20 - 02/02/20
MY,10,4,-75.45249262811352,38.99497528640457,01/27/20 - 02/02/20
NG,10,8,-75.45249262811352,38.99497528640457,01/27/20 - 02/02/20
PA,10,4,-75.45249262811352,38.99497528640457,01/27/20 - 02/02/20
PH,10,28,-75.45249262811352,38.99497528640457,01/27/20 - 02/02/20
PK,10,4,-75.45249262811352,38.99497528640457,01/27/20 - 02/02/20
SY,10,4,-75.45249262811352,38.99497528640457,01/27/20 - 02/02/20
TR,10,11,-75.45249262811352,38.99497528640457,01/27/20 - 02/02/20
VN,10,8,-75.45249262811352,38.99497528640457,01/27/20 - 02/02/20
AR,33,8,-71.57124316745634,43.6802370603039,01/27/20 - 02/02/20
AU,33,12,-71.57124316745634,43.6802370603039,01/27/20 - 02/02/20
BR,33,52,-71.57124316745634,43.6802370603039,01/27/20 - 02/02/20
CA,33,177,-71.57124316745634,43.6802370603039,01/27/20 - 02/02/20
CN,33,24,-71.57124316745634,43.6802370603039,01/27/20 - 02/02/20
DO,33,29,-71.57124316745634,43.6802370603039,01/27/20 - 02/02/20
EG,33,8,-71.57124316745634,43.6802370603039,01/27/20 - 02/02/20
GT,33,8,-71.57124316745634,43.6802370603039,01/27/20 - 02/02/20
IL,33,4,-71.57124316745634,43.6802370603039,01/27/20 - 02/02/20
IN,33,8,-71.57124316745634,43.6802370603039,01/27/20 - 02/02/20
JM,33,11,-71.57124316745634,43.6802370603039,01/27/20 - 02/02/20
JP,33,12,-71.57124316745634,43.6802370603039,01/27/20 - 02/02/20
KN,33,4,-71.57124316745634,43.6802370603039,01/27/20 - 02/02/20
KR,33,8,-71.57124316745634,43.6802370603039,01/27/20 - 02/02/20
MA,33,12,-71.57124316745634,43.6802370603039,01/27/20 - 02/02/20
MX,33,25,-71.57124316745634,43.6802370603039,01/27/20 - 02/02/20
NG,33,4,-71.57124316745634,43.6802370603039,01/27/20 - 02/02/20
PA,33,8,-71.57124316745634,43.6802370603039,01/27/20 - 02/02/20
PH,33,24,-71.57124316745634,43.6802370603039,01/27/20 - 02/02/20
SG,33,4,-71.57124316745634,43.6802370603039,01/27/20 - 02/02/20
TH,33,25,-71.57124316745634,43.6802370603039,01/27/20 - 02/02/20
TR,33,4,-71.57124316745634,43.6802370603039,01/27/20 - 02/02/20
TW,33,12,-71.57124316745634,43.6802370603039,01/27/20 - 02/02/20
UA,33,4,-71.57124316745634,43.6802370603039,01/27/20 - 02/02/20
ZA,33,14,-71.57124316745634,43.6802370603039,01/27/20 - 02/02/20
AR,56,76,-107.55139421018254,42.9995374625361,01/27/20 - 02/02/20
AU,56,56,-107.55139421018254,42.9995374625361,01/27/20 - 02/02/20
BR,56,12,-107.55139421018254,42.9995374625361,01/27/20 - 02/02/20
CA,56,209,-107.55139421018254,42.9995374625361,01/27/20 - 02/02/20
GT,56,4,-107.55139421018254,42.9995374625361,01/27/20 - 02/02/20
MD,56,13,-107.55139421018254,42.9995374625361,01/27/20 - 02/02/20
MX,56,96,-107.55139421018254,42.9995374625361,01/27/20 - 02/02/20
PA,56,16,-107.55139421018254,42.9995374625361,01/27/20 - 02/02/20
RU,56,4,-107.55139421018254,42.9995374625361,01/27/20 - 02/02/20
TR,56,4,-107.55139421018254,42.9995374625361,01/27/20 - 02/02/20
TT,56,4,-107.55139421018254,42.9995374625361,01/27/20 - 02/02/20
UA,56,8,-107.55139421018254,42.9995374625361,01/27/20 - 02/02/20
AR,72,16,-66.41466678397286,18.21569833731172,01/27/20 - 02/02/20
AU,72,4,-66.41466678397286,18.21569833731172,01/27/20 - 02/02/20
BB,72,4,-66.41466678397286,18.21569833731172,01/27/20 - 02/02/20
BR,72,24,-66.41466678397286,18.21569833731172,01/27/20 - 02/02/20
BZ,72,4,-66.41466678397286,18.21569833731172,01/27/20 - 02/02/20
CA,72,81,-66.41466678397286,18.21569833731172,01/27/20 - 02/02/20
CL,72,12,-66.41466678397286,18.21569833731172,01/27/20 - 02/02/20
CN,72,8,-66.41466678397286,18.21569833731172,01/27/20 - 02/02/20
CO,72,32,-66.41466678397286,18.21569833731172,01/27/20 - 02/02/20
CR,72,24,-66.41466678397286,18.21569833731172,01/27/20 - 02/02/20
DM,72,4,-66.41466678397286,18.21569833731172,01/27/20 - 02/02/20
DO,72,281,-66.41466678397286,18.21569833731172,01/27/20 - 02/02/20
EC,72,4,-66.41466678397286,18.21569833731172,01/27/20 - 02/02/20
HN,72,4,-66.41466678397286,18.21569833731172,01/27/20 - 02/02/20
IL,72,4,-66.41466678397286,18.21569833731172,01/27/20 - 02/02/20
IN,72,12,-66.41466678397286,18.21569833731172,01/27/20 - 02/02/20
JP,72,16,-66.41466678397286,18.21569833731172,01/27/20 - 02/02/20
MX,72,155,-66.41466678397286,18.21569833731172,01/27/20 - 02/02/20
NG,72,4,-66.41466678397286,18.21569833731172,01/27/20 - 02/02/20
NI,72,4,-66.41466678397286,18.21569833731172,01/27/20 - 02/02/20
PA,72,27,-66.41466678397286,18.21569833731172,01/27/20 - 02/02/20
PE,72,24,-66.41466678397286,18.21569833731172,01/27/20 - 02/02/20
TH,72,5,-66.41466678397286,18.21569833731172,01/27/20 - 02/02/20
TT,72,4,-66.41466678397286,18.21569833731172,01/27/20 - 02/02/20
VE,72,20,-66.41466678397286,18.21569833731172,01/27/20 - 02/02/20
VN,72,8,-66.41466678397286,18.21569833731172,01/27/20 - 02/02/20
ZA,72,4,-66.41466678397286,18.21569833731172,01/27/20 - 02/02/20
AU,02,13,-151.59342192189865,63.742989015090714,01/27/20 - 02/02/20
BR,02,12,-151.59342192189865,63.742989015090714,01/27/20 - 02/02/20
BS,02,8,-151.59342192189865,63.742989015090714,01/27/20 - 02/02/20
CA,02,85,-151.59342192189865,63.742989015090714,01/27/20 - 02/02/20
CL,02,4,-151.59342192189865,63.742989015090714,01/27/20 - 02/02/20
CN,02,19,-151.59342192189865,63.742989015090714,01/27/20 - 02/02/20
DO,02,26,-151.59342192189865,63.742989015090714,01/27/20 - 02/02/20
ID,02,8,-151.59342192189865,63.742989015090714,01/27/20 - 02/02/20
JP,02,16,-151.59342192189865,63.742989015090714,01/27/20 - 02/02/20
KR,02,52,-151.59342192189865,63.742989015090714,01/27/20 - 02/02/20
MX,02,64,-151.59342192189865,63.742989015090714,01/27/20 - 02/02/20
NZ,02,8,-151.59342192189865,63.742989015090714,01/27/20 - 02/02/20
PE,02,4,-151.59342192189865,63.742989015090714,01/27/20 - 02/02/20
PH,02,64,-151.59342192189865,63.742989015090714,01/27/20 - 02/02/20
RS,02,8,-151.59342192189865,63.742989015090714,01/27/20 - 02/02/20
RU,02,4,-151.59342192189865,63.742989015090714,01/27/20 - 02/02/20
TH,02,12,-151.59342192189865,63.742989015090714,01/27/20 - 02/02/20
TW,02,68,-151.59342192189865,63.742989015090714,01/27/20 - 02/02/20
AU,16,37,-114.6594139607683,44.389055086057056,01/27/20 - 02/02/20
BZ,16,4,-114.6594139607683,44.389055086057056,01/27/20 - 02/02/20
CA,16,431,-114.6594139607683,44.389055086057056,01/27/20 - 02/02/20
CO,16,4,-114.6594139607683,44.389055086057056,01/27/20 - 02/02/20
GE,16,7,-114.6594139607683,44.389055086057056,01/27/20 - 02/02/20
GH,16,4,-114.6594139607683,44.389055086057056,01/27/20 - 02/02/20
GT,16,4,-114.6594139607683,44.389055086057056,01/27/20 - 02/02/20
ID,16,4,-114.6594139607683,44.389055086057056,01/27/20 - 02/02/20
IQ,16,22,-114.6594139607683,44.389055086057056,01/27/20 - 02/02/20
JP,16,20,-114.6594139607683,44.389055086057056,01/27/20 - 02/02/20
KR,16,21,-114.6594139607683,44.389055086057056,01/27/20 - 02/02/20
KW,16,16,-114.6594139607683,44.389055086057056,01/27/20 - 02/02/20
